test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
198.301606,42.3154612755854,180.953545,36.9746902780088,0,-390.506555786133,74815,2406519,208.20957,141.441038,26,100,2646,905
206.004533,38.3183092904686,180.953545,36.9746902780088,0,-437.579979400635,74898,2409176,209.543771,141.273387,26,100,2657,906
195.021926,35.9189328807403,180.953545,36.9746902780088,0,-385.10091796875,74981,2411855,206.40323,143.258141,26,100,2679,907
208.961162,42.5795824782836,180.953545,36.9746902780088,0,-361.587030944824,75064,2414514,199.855877,138.128589,26,100,2659,908
200.226515,53.6025489644371,180.953545,36.9746902780088,0,-363.221359863281,75147,2417171,202.923157,136.963049,26,100,2657,909
205.150936,44.5570554233435,180.953545,36.9746902780088,0,-340.132284088135,75230,2419834,199.909766,136.077659,26,100,2663,910
204.993375,49.9433872271523,180.953545,36.9746902780088,0,-346.759405517578,75313,2422494,204.461451,140.816166,26,100,2660,911
201.08192,38.5026475382979,180.953545,36.9746902780088,0,-306.608626403809,75396,2425158,192.226054,131.567263,26,100,2664,912
201.956036,46.7941965780833,180.953545,36.9746902780088,0,-289.135154647827,75479,2427814,193.291799,132.579421,26,100,2656,913
206.590489,40.6031183427724,180.953545,36.9746902780088,0,-242.782778778076,75561,2430468,198.485622,139.508987,26,100,2654,914
208.381141,49.467366078792,180.953545,36.9746902780088,0,-269.923973464966,75643,2433123,211.587922,145.520871,26,100,2655,915
208.510618,42.1957568987721,180.953545,36.9746902780088,0,-254.15637840271,75726,2435790,203.500845,140.838917,26,100,2667,916
200.012844,39.2734394868397,180.953545,36.9746902780088,0,-275.451991043091,75809,2438465,202.180588,139.594852,26,100,2675,917
201.022942,44.4575674665342,180.953545,36.9746902780088,0,-287.057464065552,75892,2441122,203.978464,140.988096,26,100,2657,918
206.561939,39.9887754751328,180.953545,36.9746902780088,0,-297.654686965942,75975,2443783,198.750361,137.569832,26,100,2661,919
199.875934,44.5207681395733,180.953545,36.9746902780088,0,-352.798462600708,76058,2446443,199.874684,139.172294,26,100,2660,920
201.329263,46.4862828328544,180.953545,36.9746902780088,0,-390.838172912598,76141,2449100,208.32334,142.231429,26,100,2657,921
201.672615,41.677298865472,180.953545,36.9746902780088,0,-350.265514831543,76224,2451763,204.921596,140.041118,26,100,2663,922
212.10236,46.0838302099685,180.953545,36.9746902780088,0,-362.795274353027,76307,2454433,210.195546,141.807243,26,100,2670,923
203.529712,33.3271738524504,180.953545,36.9746902780088,0,-365.155852355957,76389,2457080,198.275294,134.167173,26,100,2647,924
203.643428,43.2262518833985,180.953545,36.9746902780088,0,-429.784993286133,76472,2459739,213.275687,139.002671,26,100,2659,925
205.134234,40.1768500299892,180.953545,36.9746902780088,0,-387.726639251709,76555,2462408,198.519201,136.151314,26,100,2669,926
202.801318,45.1208137826821,180.953545,36.9746902780088,0,-403.20703414917,76638,2465064,203.074486,138.849303,26,100,2656,927
205.626248,51.4310941990592,180.953545,36.9746902780088,0,-381.962341918945,76720,2467712,205.72514,142.002875,26,100,2648,928
202.509448,40.2687117578263,180.953545,36.9746902780088,0,-400.606482543945,76803,2470380,208.064608,138.451439,26,100,2668,929
209.265319,44.5864627771293,180.953545,36.9746902780088,0,-443.585975189209,76885,2473025,204.941606,138.211868,26,100,2645,930
199.590895,38.113307661861,180.953545,36.9746902780088,0,-438.601889038086,76968,2475682,200.22025,135.059774,26,100,2657,931
208.925544,43.2894325468268,180.953545,36.9746902780088,0,-428.408078765869,77051,2478345,209.743564,142.21148,26,100,2663,932
201.586956,41.217276776161,180.953545,36.9746902780088,0,-465.353193969727,77133,2480990,215.678639,144.25025,26,100,2645,933
198.359096,37.0948855508867,180.953545,36.9746902780088,0,-423.422213592529,77215,2483644,199.741113,136.611807,26,100,2654,934
212.47135,46.0208238290918,180.953545,36.9746902780088,0,-403.61913986206,77297,2486290,201.656733,136.617764,26,100,2646,935
207.211417,41.9094876733588,180.953545,36.9746902780088,0,-424.577646942139,77379,2488942,209.747963,140.389115,26,100,2652,936
207.911909,40.2851092999935,180.953545,36.9746902780088,0,-413.947804718018,77462,2491599,205.047803,139.496964,26,100,2657,937
203.352324,37.2606123787683,180.953545,36.9746902780088,0,-416.10307723999,77545,2494256,203.22633,138.028581,26,100,2657,938
208.193269,37.8955020158137,180.953545,36.9746902780088,0,-399.87653427124,77628,2496925,205.528847,138.335924,26,100,2669,939
204.661262,43.3571102443712,180.953545,36.9746902780088,0,-415.238078308106,77710,2499570,208.206445,139.635759,26,100,2645,940
212.87716,37.6785857122132,180.953545,36.9746902780088,0,-383.615180511475,77793,2502237,204.327998,139.946785,26,100,2667,941
199.017595,40.5843421614528,180.953545,36.9746902780088,0,-338.806621398926,77875,2504878,200.725366,138.020566,26,100,2641,942
204.260492,42.8643501552483,180.953545,36.9746902780088,0,-351.142438201904,77958,2507544,204.220852,141.224493,26,100,2666,943
205.111524,47.6802355486739,180.953545,36.9746902780088,0,-363.249731292725,78041,2510216,202.589075,138.305683,26,100,2672,944
207.419258,42.2094401623409,180.953545,36.9746902780088,0,-341.415657653809,78124,2512900,204.862025,143.95669,26,100,2684,945
208.881594,45.236188659123,180.953545,36.9746902780088,0,-305.919911727905,78207,2515570,200.168747,140.381824,26,100,2670,946
201.928392,44.3486825852351,180.953545,36.9746902780088,0,-329.621769180298,78289,2518223,205.489591,141.43009,26,100,2653,947
203.675581,43.4259483503554,180.953545,36.9746902780088,0,-397.023133087158,78372,2520886,207.49621,139.966121,26,100,2663,948
209.588803,43.850961323427,180.953545,36.9746902780088,0,-389.499551086426,78455,2523548,205.932206,138.657421,26,100,2662,949
195.414434,34.3298295598717,180.953545,36.9746902780088,0,-407.96616394043,78537,2526201,205.029499,140.463973,26,100,2653,950
207.70432,49.6176371373668,180.953545,36.9746902780088,0,-348.312109222412,78620,2528864,198.918693,138.648857,26,100,2663,951
207.672357,40.9022288699803,180.953545,36.9746902780088,0,-379.739685516357,78703,2531530,211.231442,143.575197,26,100,2666,952
219.899732,45.3429490092911,180.953545,36.9746902780088,0,-422.321594543457,78786,2534190,210.390474,139.556745,26,100,2660,953
205.088765,40.9159913105558,180.953545,36.9746902780088,0,-427.834194641113,78869,2536852,207.707686,139.230358,26,100,2662,954
202.468012,38.326767371471,180.953545,36.9746902780088,0,-379.536042480469,78952,2539516,199.711082,137.335824,26,100,2664,955
195.882697,44.3255525619286,180.953545,36.9746902780088,0,-331.026683807373,79035,2542178,203.951744,142.37495,26,100,2662,956
196.825386,37.1599531899759,180.953545,36.9746902780088,0,-312.68020904541,79118,2544850,195.030128,135.013014,26,100,2672,957
202.843751,51.6017725459669,180.953545,36.9746902780088,0,-297.932304763794,79201,2547511,203.163122,144.481919,26,100,2661,958
198.363383,42.7083467320477,180.953545,36.9746902780088,0,-349.927073669434,79284,2550169,204.700485,138.291389,26,100,2658,959
208.567035,48.5846873102326,180.953545,36.9746902780088,0,-352.332900848389,79367,2552833,199.360082,139.329942,26,100,2664,960
200.566934,38.2498691354029,180.953545,36.9746902780088,0,-385.584643096924,79450,2555493,206.90302,140.690228,26,100,2660,961
198.578478,37.9890748587132,180.953545,36.9746902780088,0,-434.856190490723,79532,2558143,207.122441,137.788323,26,100,2650,962
208.409754,50.1444647449694,180.953545,36.9746902780088,0,-424.495639038086,79615,2560813,206.619466,138.91846,26,100,2670,963
207.716137,39.5178078935375,180.953545,36.9746902780088,0,-440.55946395874,79698,2563482,203.095384,135.689759,26,100,2669,964
204.762413,39.7251464970279,180.953545,36.9746902780088,0,-478.32711730957,79780,2566128,206.275148,135.491183,26,100,2646,965
205.348424,46.3973534370445,180.953545,36.9746902780088,0,-511.669120788574,79862,2568776,211.802594,136.54139,26,100,2648,966
198.289422,39.9123569892423,180.953545,36.9746902780088,0,-488.290314331055,79944,2571424,211.59168,138.966879,26,100,2648,967
208.592144,46.4210541334389,180.953545,36.9746902780088,0,-450.982238616943,80026,2574077,211.94017,142.968714,26,100,2653,968
203.886593,37.0892914763716,180.953545,36.9746902780088,0,-404.175332946777,80109,2576746,204.113575,140.059812,26,100,2669,969
195.516494,42.1761426197271,180.953545,36.9746902780088,0,-390.693571166992,80192,2579408,216.323304,147.41696,26,100,2662,970
206.052396,43.8556900389264,180.953545,36.9746902780088,0,-322.183601074219,80275,2582067,200.280164,141.291963,26,100,2659,971
198.819351,44.4331542262205,180.953545,36.9746902780088,0,-298.940392456055,80358,2584728,200.260056,142.619634,26,100,2661,972
206.100893,43.4386080046616,180.953545,36.9746902780088,0,-315.038391571045,80441,2587395,197.787828,138.442898,26,100,2667,973
214.448075,44.6953265667818,180.953545,36.9746902780088,0,-332.543295135498,80524,2590060,202.704322,138.490221,26,100,2665,974
206.927061,44.7976322307907,180.953545,36.9746902780088,0,-385.842729644775,80607,2592734,204.482864,136.059923,26,100,2674,975
209.907124,38.2464598175939,180.953545,36.9746902780088,0,-459.391434631348,80690,2595399,209.507477,137.649337,26,100,2665,976
206.602652,38.0178115307377,180.953545,36.9746902780088,0,-449.994403533936,80772,2598049,202.702489,135.906454,26,100,2650,977
204.299648,36.8275684760275,180.953545,36.9746902780088,0,-432.039919433594,80855,2600712,203.497732,138.069073,26,100,2663,978
210.14337,39.9645255472513,180.953545,36.9746902780088,0,-443.476188812256,80938,2603377,212.690057,141.650031,26,100,2665,979
206.448654,41.8793262724424,180.953545,36.9746902780088,0,-456.889088745117,81021,2606046,203.789943,134.940794,26,100,2669,980
206.422929,39.6199602585724,180.953545,36.9746902780088,0,-407.486425933838,81104,2608710,201.327954,137.942765,26,100,2664,981
207.788825,44.9204319562387,180.953545,36.9746902780088,0,-431.621062469482,81187,2611370,212.091875,140.765402,26,100,2660,982
199.539098,37.3983686872355,180.953545,36.9746902780088,0,-420.369208068848,81269,2614016,209.00307,138.90477,26,100,2646,983
199.662644,36.3026631486681,180.953545,36.9746902780088,0,-411.891728973389,81352,2616676,209.733124,138.497684,26,100,2660,984
208.59796,39.4069776913785,180.953545,36.9746902780088,0,-421.096962432861,81435,2619336,217.391665,144.733418,26,100,2660,985
206.599154,46.777060700714,180.953545,36.9746902780088,0,-452.575050201416,81517,2621987,209.946384,135.974304,26,100,2651,986
211.042869,45.8076353535493,180.953545,36.9746902780088,0,-468.685307922363,81599,2624637,212.260703,138.856059,26,100,2650,987
207.597544,43.3449706587288,180.953545,36.9746902780088,0,-472.767083740234,81681,2627284,208.970158,137.924596,26,100,2647,988
215.813511,45.1403226712213,180.953545,36.9746902780088,0,-460.265855712891,81764,2629950,217.163608,144.347011,26,100,2666,989
203.822756,39.5162047436069,180.953545,36.9746902780088,0,-453.797263946533,81847,2632614,217.345791,144.454467,26,100,2664,990
209.311289,38.5845260944796,180.953545,36.9746902780088,0,-444.949143066406,81930,2635278,208.455697,138.575952,26,100,2664,991
210.339977,39.7183514483868,180.953545,36.9746902780088,0,-410.593426361084,82013,2637945,200.84564,135.869634,26,100,2667,992
208.285764,45.1750040679921,180.953545,36.9746902780088,0,-413.534969482422,82096,2640612,202.605025,134.874219,26,100,2667,993
209.412273,38.815928098328,180.953545,36.9746902780088,0,-484.695514221191,82178,2643265,211.027854,138.383342,26,100,2653,994
209.387582,44.8812911153531,180.953545,36.9746902780088,0,-491.669434204102,82260,2645911,217.346314,145.981739,26,100,2646,995
207.129936,37.2814651024353,180.953545,36.9746902780088,0,-443.924203643799,82343,2648574,215.09722,145.529617,26,100,2663,996
207.420252,42.1242221649694,180.953545,36.9746902780088,0,-426.818494720459,82426,2651238,201.500677,136.122472,26,100,2664,997
218.065667,45.9960564061574,180.953545,36.9746902780088,0,-465.842816467285,82508,2653893,211.243543,141.020704,26,100,2655,998
212.454422,43.4553067565691,180.953545,36.9746902780088,0,-500.286508178711,82590,2656541,209.188284,140.062127,26,100,2648,999
209.520887,36.2149538428027,180.953545,36.9746902780088,0,-475.682755432129,82672,2659196,202.296736,135.683456,26,100,2655,1000
200.193307891,,,,,,,,200.596449222,139.09654086,,,,
