test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
122.199973776937,36.6389925364597,105.128067400977,27.1340874215233,287,-189.093442459106,39654,1286359,124.510703569055,97.7370293931663,12,100,1297,991
125.368733475357,32.9360302954529,105.128067400977,27.1340874215233,287,-180.763451766968,39694,1287656,118.2627284576,90.7733498342335,12,100,1297,992
119.961732391119,32.9281151308085,105.128067400977,27.1340874215233,287,-183.320977115631,39734,1288950,122.686016233265,93.5374193348363,12,100,1294,993
123.207125809789,33.2570637283891,105.128067400977,27.1340874215233,287,-174.523513317108,39774,1290254,123.699239591658,96.7656489783525,13,100,1304,994
117.516295314133,32.4389391229584,105.128067400977,27.1340874215233,287,-165.651588420868,39814,1291550,119.207148017213,95.429873791337,12,100,1296,995
120.118297089729,37.0374724799953,105.128067400977,27.1340874215233,287,-148.166884841919,39854,1292856,116.318760259002,92.1051880550384,13,100,1306,996
115.376728356406,31.2747617224795,105.128067400977,27.1340874215233,287,-148.800691871643,39894,1294155,121.280327871219,96.7026950594783,12,100,1299,997
114.22855317384,34.5783218666009,105.128067400977,27.1340874215233,287,-155.1432421875,39934,1295444,115.472941869497,89.3135001376271,12,100,1289,998
114.226804633588,32.4887378641939,105.128067400977,27.1340874215233,287,-158.89091758728,39974,1296740,121.811716827638,96.5968045677245,12,100,1296,999
112.064548757374,30.8741596518634,105.128067400977,27.1340874215233,287,-168.1462084198,40014,1298038,119.408820756897,93.0373004703224,12,100,1298,1000
117.167182482167,,,,,,,,117.830812155061,95.0168876173766,,,,
