test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
406.202426383197,88.3988051579729,321.704479481773,67.0111072632538,2,-576.3347996521,100190,3219668,378.550806169212,230.361676912047,40,100,4039,800
387.380722246831,81.4594719949135,321.704479481773,67.0111072632538,2,-675.036169586182,100315,3223689,403.358189746588,238.391583923846,40,100,4021,801
397.011401646957,84.8822567282512,321.704479481773,67.0111072632538,2,-616.826553649902,100440,3227719,387.780393298268,236.167097402513,40,100,4030,802
378.358303428218,84.0703002163932,321.704479481773,67.0111072632538,2,-627.853507385254,100566,3231768,395.080236004293,240.460940440763,40,100,4049,803
391.121231103539,80.8045971096021,321.704479481773,67.0111072632538,2,-689.476347961426,100691,3235780,384.288058780879,227.186134787276,40,100,4012,804
386.000876591504,77.9562591730913,321.704479481773,67.0111072632538,2,-700.91200012207,100817,3239813,394.940422090776,236.232427252098,40,100,4033,805
387.383336153924,82.2581750850928,321.704479481773,67.0111072632538,2,-598.801524658203,100942,3243833,376.428322788328,227.290466130096,40,100,4020,806
413.75925002858,79.8713281536808,321.704479481773,67.0111072632538,2,-654.555307922363,101067,3247852,389.54943803031,233.279387029242,40,100,4019,807
398.406295808405,94.7586407704978,321.704479481773,67.0111072632538,2,-722.995540771484,101192,3251870,381.632571501732,227.454948733449,40,100,4018,808
394.515186548606,91.1743729691511,321.704479481773,67.0111072632538,2,-671.184101867676,101317,3255884,393.051765086651,232.311222298715,40,100,4014,809
395.161432571113,85.243529936922,321.704479481773,67.0111072632538,2,-728.856251831055,101442,3259910,392.605711791217,231.048357880451,40,100,4026,810
392.544639416225,88.3848317580061,321.704479481773,67.0111072632538,2,-666.877816009521,101567,3263920,389.41832071472,236.690562191289,40,100,4010,811
399.548251696229,89.9510390709121,321.704479481773,67.0111072632538,2,-735.341617584229,101692,3267935,383.975510469228,221.669988144836,40,100,4015,812
380.536922338307,84.692358592468,321.704479481773,67.0111072632538,2,-711.16468170166,101817,3271960,392.70177335538,230.897131285407,40,100,4025,813
385.629473646674,81.8476797819589,321.704479481773,67.0111072632538,2,-689.074080200195,101942,3275981,395.861843373515,240.161480584126,40,100,4021,814
376.568632043153,78.7687362732863,321.704479481773,67.0111072632538,2,-701.575491333008,102067,3280008,401.278134119511,243.089862000272,40,100,4027,815
388.497124295179,85.014718240311,321.704479481773,67.0111072632538,2,-684.433573303223,102192,3284037,395.023085478842,237.794370750682,40,100,4029,816
399.847805249914,76.505705625893,321.704479481773,67.0111072632538,2,-665.504541320801,102318,3288073,383.316208453327,230.125254794061,40,100,4036,817
387.66172879681,89.8741880365119,321.704479481773,67.0111072632538,2,-713.794555053711,102443,3292104,392.802442246079,230.946582341939,40,100,4031,818
398.364019664526,84.4819431259706,321.704479481773,67.0111072632538,2,-677.128959121704,102568,3296126,408.601870934293,246.560694183847,40,100,4022,819
385.216283409745,70.8321611438027,321.704479481773,67.0111072632538,2,-710.633782653809,102693,3300131,385.641656247675,229.824336012043,40,100,4005,820
402.472167277467,79.3197432648661,321.704479481773,67.0111072632538,2,-769.03065032959,102818,3304157,405.481438014954,239.859886059375,40,100,4026,821
400.704169741632,87.0746597890065,321.704479481773,67.0111072632538,2,-677.697782592774,102943,3308176,383.458870266974,230.169457197487,40,100,4019,822
382.914834339432,82.6404724114177,321.704479481773,67.0111072632538,2,-834.843636474609,103068,3312194,400.693873318881,232.530095608821,40,100,4018,823
407.422652709447,96.8305329220453,321.704479481773,67.0111072632538,2,-778.444785766602,103193,3316221,399.214774162322,236.953315458263,40,100,4027,824
400.349859387428,77.4427507210184,321.704479481773,67.0111072632538,2,-687.487906646729,103318,3320251,388.211591155436,228.871574157365,40,100,4030,825
401.222396220416,82.0459275573463,321.704479481773,67.0111072632538,2,-747.350168304443,103443,3324275,395.581551266685,234.63058116775,40,100,4024,826
412.236529434621,84.7614893970891,321.704479481773,67.0111072632538,2,-760.487237854004,103568,3328288,387.961803399473,223.943897742201,40,100,4013,827
392.172185196355,89.2337678013134,321.704479481773,67.0111072632538,2,-812.542604064941,103693,3332308,398.956683022678,231.046561702322,40,100,4020,828
389.953106251284,82.6089716607303,321.704479481773,67.0111072632538,2,-633.336805725098,103818,3336333,393.822511760816,229.521434740461,40,100,4025,829
405.959536299333,94.6613091537107,321.704479481773,67.0111072632538,2,-721.377718811035,103944,3340370,395.59817099683,232.255350031946,40,100,4037,830
406.50115846403,84.2862855655522,321.704479481773,67.0111072632538,2,-761.47286529541,104069,3344394,402.451269605011,238.05144163521,40,100,4024,831
405.741467696726,82.8160914055938,321.704479481773,67.0111072632538,2,-739.855829772949,104195,3348433,397.210541597754,236.012545949779,40,100,4039,832
387.103304201309,79.2403536975531,321.704479481773,67.0111072632538,2,-697.608692626953,104320,3352463,391.506542796567,235.44402362138,40,100,4030,833
410.693027870553,90.2609852789056,321.704479481773,67.0111072632538,2,-756.236213378906,104445,3356488,400.009566836357,239.659655050277,40,100,4025,834
402.931719821058,81.5557881803557,321.704479481773,67.0111072632538,2,-783.159984893799,104570,3360507,411.589375953972,243.529390861737,40,100,4019,835
394.088553457856,69.7828754221878,321.704479481773,67.0111072632538,2,-743.408632202148,104695,3364529,396.485330022722,233.387591547761,40,100,4022,836
394.950834194533,84.8244451227614,321.704479481773,67.0111072632538,2,-662.077149047852,104820,3368546,376.645852329806,227.109652578756,40,100,4017,837
387.970441099089,90.8727308166642,321.704479481773,67.0111072632538,2,-762.06795501709,104945,3372573,400.966395136789,238.713412129665,40,100,4027,838
394.057735434622,88.5798249993077,321.704479481773,67.0111072632538,2,-765.574360046387,105071,3376607,392.361712265424,229.509654115196,40,100,4034,839
410.29304846473,92.3829032129245,321.704479481773,67.0111072632538,2,-684.359691314697,105197,3380639,408.637248629034,242.883123172447,40,100,4032,840
392.867863977458,78.4008561026355,321.704479481773,67.0111072632538,2,-678.713444976807,105322,3384666,408.657989554405,242.723317470662,40,100,4027,841
396.938988970444,73.4318307689828,321.704479481773,67.0111072632538,2,-824.571750183105,105447,3388693,397.694765044451,229.452331440076,40,100,4027,842
387.919061352313,79.6811492814176,321.704479481773,67.0111072632538,2,-714.398912353516,105572,3392710,389.693390293717,228.695702269906,40,100,4017,843
400.637256825939,78.9559218628866,321.704479481773,67.0111072632538,2,-765.097481079102,105697,3396730,395.097182771564,234.275600426532,40,100,4020,844
395.405441337228,96.3892551405346,321.704479481773,67.0111072632538,2,-581.860790252686,105822,3400748,380.923568679616,229.875054035895,40,100,4018,845
394.484537762851,94.2683740441189,321.704479481773,67.0111072632538,2,-644.508905792236,105947,3404775,378.055131022781,223.890325335176,40,100,4027,846
402.862817929685,83.7177454099859,321.704479481773,67.0111072632538,2,-704.339315948486,106072,3408794,390.938211348951,232.25689459268,40,100,4019,847
397.893727155379,85.3945853704867,321.704479481773,67.0111072632538,2,-678.112784423828,106197,3412824,388.496723496467,230.157273681434,40,100,4030,848
391.469875969514,75.6273634644641,321.704479481773,67.0111072632538,2,-613.170862426758,106322,3416832,398.025401370898,239.093737612665,40,100,4008,849
401.163039675355,92.5329190759441,321.704479481773,67.0111072632538,2,-641.435178222656,106448,3420866,399.631372561008,244.459799843281,40,100,4034,850
405.575654116571,91.9124254080788,321.704479481773,67.0111072632538,2,-721.756385498047,106573,3424885,406.960801762976,243.382238711994,40,100,4019,851
393.05991308026,94.2490128163024,321.704479481773,67.0111072632538,2,-761.276504211426,106698,3428902,406.869517264999,243.65178475881,40,100,4017,852
393.331946670674,88.8153038175948,321.704479481773,67.0111072632538,2,-720.743262786865,106823,3432920,396.508193448856,237.121892642863,40,100,4018,853
396.941855894029,88.8382739403015,321.704479481773,67.0111072632538,2,-683.199493103027,106948,3436932,398.529227472097,237.705319254724,40,100,4012,854
405.742515925169,103.801394210495,321.704479481773,67.0111072632538,2,-713.26318939209,107073,3440953,389.623362863958,228.913832421396,40,100,4021,855
399.115073336381,85.375712565898,321.704479481773,67.0111072632538,2,-748.689318237305,107198,3444976,383.558961830661,226.04736833154,40,100,4023,856
383.273942644447,77.8021502560864,321.704479481773,67.0111072632538,2,-689.141763305664,107323,3448990,400.734858066477,234.663938042112,40,100,4014,857
409.642155332621,87.630573677924,321.704479481773,67.0111072632538,2,-649.411076660156,107448,3453007,390.312421519384,225.727024607565,40,100,4017,858
390.466875610352,79.0519983835038,321.704479481773,67.0111072632538,2,-629.743836364746,107573,3457029,376.357665750757,223.220460151732,40,100,4022,859
408.319681957886,86.6329836983893,321.704479481773,67.0111072632538,2,-698.642761535645,107698,3461056,400.987310681976,237.219102673382,40,100,4027,860
401.016038224995,81.7072778727491,321.704479481773,67.0111072632538,2,-726.760864715576,107824,3465090,416.655801586956,248.873250918221,40,100,4034,861
389.065939252675,78.237830535927,321.704479481773,67.0111072632538,2,-699.006748962402,107949,3469108,403.557008021772,236.657665771507,40,100,4018,862
389.8902588135,71.7907520111979,321.704479481773,67.0111072632538,2,-801.456300354004,108074,3473122,406.07179701224,232.828573387936,40,100,4014,863
413.058007506281,90.1670773321748,321.704479481773,67.0111072632538,2,-716.991702270508,108200,3477159,390.697891933806,233.288995901644,40,100,4037,864
398.487794465721,86.238257505917,321.704479481773,67.0111072632538,2,-744.552133178711,108326,3481195,394.129334668517,232.371164284572,40,100,4036,865
415.194048781805,95.6501358139434,321.704479481773,67.0111072632538,2,-730.295392150879,108451,3485223,403.091633047834,236.30412666766,40,100,4028,866
433.281330891196,110.794454482124,321.704479481773,67.0111072632538,2,-849.615381164551,108576,3489223,407.730038012713,233.108465047143,40,100,4000,867
413.172200481556,89.187736894243,321.704479481773,67.0111072632538,2,-840.618176879883,108701,3493229,413.760384622663,236.708772408646,40,100,4006,868
403.303132079542,91.3745678108452,321.704479481773,67.0111072632538,2,-770.389903564453,108826,3497245,412.136247908808,242.864795573372,40,100,4016,869
412.20036202237,91.6448915408936,321.704479481773,67.0111072632538,2,-747.659674072266,108951,3501267,404.196353519261,240.004065287376,40,100,4022,870
379.735801803302,77.4886993875255,321.704479481773,67.0111072632538,2,-657.383704376221,109076,3505294,390.454741132557,233.517084332649,40,100,4027,871
404.133839138597,90.1527276738263,321.704479481773,67.0111072632538,2,-714.002934570313,109201,3509305,405.039876178764,244.055388960782,40,100,4011,872
406.537259245366,88.5417219896087,321.704479481773,67.0111072632538,2,-686.893327026367,109326,3513326,397.599684496522,240.598696124069,40,100,4021,873
389.906343871634,71.797718002251,321.704479481773,67.0111072632538,2,-803.623148193359,109451,3517349,390.987886145264,227.504833075087,40,100,4023,874
398.231930787861,79.2217728651606,321.704479481773,67.0111072632538,2,-807.467635498047,109576,3521366,406.019231396476,239.282813449586,40,100,4017,875
392.663911394626,101.229706604213,321.704479481773,67.0111072632538,2,-804.140053710938,109701,3525384,389.92054613106,229.188965442176,40,100,4018,876
393.348627194688,78.0962813568136,321.704479481773,67.0111072632538,2,-653.891986236572,109826,3529413,393.778537203651,236.897003342915,40,100,4029,877
400.260248999689,93.3962963521172,321.704479481773,67.0111072632538,2,-621.738822784424,109951,3533431,388.377649814822,235.860497081429,40,100,4018,878
401.862847681753,82.4052115027847,321.704479481773,67.0111072632538,2,-754.544024658203,110076,3537449,394.450157964826,230.304068221259,40,100,4018,879
395.376164592952,89.4234491165452,321.704479481773,67.0111072632538,2,-802.565700073242,110202,3541482,410.938391049206,240.976475769756,40,100,4033,880
392.392771059126,94.9144842271743,321.704479481773,67.0111072632538,2,-716.52582611084,110328,3545518,384.345549624916,229.390664289671,40,100,4036,881
382.120508395284,77.3478576332628,321.704479481773,67.0111072632538,2,-700.317888793945,110453,3549536,385.980350079909,229.474847119749,40,100,4018,882
406.657351902472,110.40904691039,321.704479481773,67.0111072632538,2,-691.740998229981,110579,3553573,394.403917312622,238.777861839291,40,100,4037,883
399.257680309117,98.0290211553357,321.704479481773,67.0111072632538,2,-790.967728271484,110705,3557609,405.133119974434,241.685526547013,40,100,4036,884
390.115452943444,83.5474231472701,321.704479481773,67.0111072632538,2,-743.199082946777,110831,3561662,394.418048574328,233.47662861485,40,100,4053,885
402.958837957867,92.8139102260639,321.704479481773,67.0111072632538,2,-771.918211975098,110956,3565677,400.944328140505,239.485271840077,40,100,4015,886
399.78846229136,94.208679140397,321.704479481773,67.0111072632538,2,-646.501145782471,111081,3569688,376.940678180084,226.900742994854,40,100,4011,887
390.684676211029,89.2242088559793,321.704479481773,67.0111072632538,2,-752.151576538086,111207,3573732,407.602312400192,249.779879499767,40,100,4044,888
391.50601449281,89.4284024944349,321.704479481773,67.0111072632538,2,-685.697627716064,111332,3577739,396.391575878598,235.71711823646,40,100,4007,889
401.303573844824,91.0851116544536,321.704479481773,67.0111072632538,2,-728.331140441895,111456,3581736,401.370597963333,236.785204104073,39,100,3997,890
401.123741301894,96.3089214912063,321.704479481773,67.0111072632538,2,-742.809592285156,111581,3585747,409.140850355625,239.10817946773,40,100,4011,891
409.800014756024,83.486623728393,321.704479481773,67.0111072632538,2,-714.882575073242,111706,3589770,398.31424516499,235.776785848387,40,100,4023,892
396.478453423679,79.647596237897,321.704479481773,67.0111072632538,2,-743.905467224121,111831,3593794,391.267423600778,227.096324067656,40,100,4024,893
391.375002316534,94.9931418373529,321.704479481773,67.0111072632538,2,-860.007791137695,111956,3597821,394.778163148165,225.220172824897,40,100,4027,894
394.89669755727,78.4543442282513,321.704479481773,67.0111072632538,2,-805.852755432129,112081,3601845,406.544102875665,240.454835067158,40,100,4024,895
400.942049422637,90.7172537572125,321.704479481773,67.0111072632538,2,-824.082895202637,112206,3605854,399.971191929877,235.395945293047,40,100,4009,896
404.260369016938,79.5983984623007,321.704479481773,67.0111072632538,2,-819.31494720459,112332,3609886,410.202108481876,242.801153813824,40,100,4032,897
400.496092544943,76.9038558295476,321.704479481773,67.0111072632538,2,-730.394104309082,112457,3613909,404.817748198286,240.946845273807,40,100,4023,898
393.424570339397,87.6334912124693,321.704479481773,67.0111072632538,2,-722.799490356445,112583,3617941,398.893040012717,237.236134220995,40,100,4032,899
417.892706295103,93.2780683993094,321.704479481773,67.0111072632538,2,-749.523456726074,112708,3621951,389.658414489906,227.148906189147,40,100,4010,900
402.049743649755,80.6837193667821,321.704479481773,67.0111072632538,2,-887.861454162598,112833,3625974,411.466344321072,236.161619086098,40,100,4023,901
388.753932657689,78.7624969216949,321.704479481773,67.0111072632538,2,-809.696555175781,112958,3629979,414.004001263976,240.89886134591,40,100,4005,902
399.100656458773,74.7381270132937,321.704479481773,67.0111072632538,2,-693.821481018066,113083,3634007,398.421796627343,241.03160242239,40,100,4028,903
400.638635893166,83.6172753405799,321.704479481773,67.0111072632538,2,-792.215645446777,113208,3638030,398.374465710074,233.322993641904,40,100,4023,904
409.939399105608,84.5106416803802,321.704479481773,67.0111072632538,2,-791.19604675293,113333,3642049,408.061538879126,239.517417840213,40,100,4019,905
407.915676217079,93.6516277271328,321.704479481773,67.0111072632538,2,-829.843283996582,113458,3646067,409.691450835876,241.776119713858,40,100,4018,906
399.84426065594,93.8137886440948,321.704479481773,67.0111072632538,2,-790.363717956543,113583,3650093,404.794116036445,234.696456971299,40,100,4026,907
389.57078138195,82.0441599479799,321.704479481773,67.0111072632538,2,-832.785084533691,113708,3654105,410.468493228853,237.962990655229,40,100,4012,908
415.43975281328,85.7079422339962,321.704479481773,67.0111072632538,2,-755.05100769043,113833,3658117,395.827340048999,230.645834489753,40,100,4012,909
395.41593210116,89.7104568991918,321.704479481773,67.0111072632538,2,-705.838396911621,113958,3662135,412.736586034782,246.971088027786,40,100,4018,910
394.993442608863,84.1399796545909,321.704479481773,67.0111072632538,2,-762.709657287598,114083,3666160,403.696090530455,233.971981708179,40,100,4025,911
399.726208788706,98.6033631032475,321.704479481773,67.0111072632538,2,-719.330864257813,114209,3670194,406.121098484993,237.522117090896,40,100,4034,912
407.578729736209,83.8887782523429,321.704479481773,67.0111072632538,2,-736.086619262695,114334,3674209,410.826942813098,238.624610211458,40,100,4015,913
397.555065253582,93.5724757612304,321.704479481773,67.0111072632538,2,-708.742001647949,114459,3678210,391.319895036817,226.200900438093,40,100,4001,914
402.45076322943,89.7251317427691,321.704479481773,67.0111072632538,2,-797.992789916992,114584,3682229,398.45475227125,224.753955943827,40,100,4019,915
391.473111961484,88.560958354449,321.704479481773,67.0111072632538,2,-733.90745300293,114709,3686253,387.041507303119,224.881285372563,40,100,4024,916
407.03806382902,92.0611209881909,321.704479481773,67.0111072632538,2,-783.403362731934,114834,3690269,405.18110688664,239.848457020558,40,100,4016,917
409.069246973991,94.4297748263408,321.704479481773,67.0111072632538,2,-810.495778808594,114959,3694297,404.420055290684,237.009927964229,40,100,4028,918
409.960974914432,83.5368462965118,321.704479481773,67.0111072632538,2,-647.653974609375,115084,3698325,400.335817449391,234.905915830927,40,100,4028,919
408.246634605825,78.4743765420601,321.704479481773,67.0111072632538,2,-765.532412719727,115209,3702341,403.785461819223,239.287764735757,40,100,4016,920
395.991884076297,83.2313681345485,321.704479481773,67.0111072632538,2,-753.985336608887,115335,3706381,414.333522658795,248.883613420774,40,100,4040,921
399.907437527627,85.140616373544,321.704479481773,67.0111072632538,2,-661.949879760742,115460,3710395,393.189164189137,226.245163399056,40,100,4014,922
419.568666076064,86.939879630802,321.704479481773,67.0111072632538,2,-775.358030395508,115585,3714413,410.167285918333,238.295518975509,40,100,4018,923
403.803135033101,79.2489798759562,321.704479481773,67.0111072632538,2,-735.014795532227,115710,3718423,405.053237898946,235.774445285872,40,100,4010,924
416.813786059991,91.2846137599573,321.704479481773,67.0111072632538,2,-585.854452819824,115835,3722443,392.314879672527,229.556862410125,40,100,4020,925
403.855080584548,76.3845474420887,321.704479481773,67.0111072632538,2,-642.279445037842,115960,3726466,388.480939634964,229.073928912911,40,100,4023,926
397.063942341655,81.0120934069687,321.704479481773,67.0111072632538,2,-681.763314208984,116085,3730477,391.708588047326,232.216252623387,40,100,4011,927
405.078827157766,78.8354289904611,321.704479481773,67.0111072632538,2,-769.513084106445,116211,3734525,397.460293584578,230.979306680467,40,100,4048,928
408.618763661236,87.9413183645171,321.704479481773,67.0111072632538,2,-814.485784301758,116336,3738540,399.650153422505,227.973848812729,40,100,4015,929
402.15522962302,82.1988906989119,321.704479481773,67.0111072632538,2,-845.638826599121,116461,3742562,410.285961850584,233.701314171292,40,100,4022,930
392.625272992551,76.4563130058673,321.704479481773,67.0111072632538,2,-780.841611022949,116586,3746589,390.110260544205,225.215266991938,40,100,4027,931
402.111584497392,85.4525848596968,321.704479481773,67.0111072632538,2,-769.469602661133,116711,3750606,395.659008262977,234.353530976791,40,100,4017,932
401.699943082258,91.1726994601172,321.704479481773,67.0111072632538,2,-735.066736755371,116837,3754648,403.791744939312,236.664284460237,40,100,4042,933
404.399146356732,78.3170957976923,321.704479481773,67.0111072632538,2,-815.026603088379,116962,3758659,403.434204513133,233.855218975914,40,100,4011,934
400.813497794867,82.0477719786319,321.704479481773,67.0111072632538,2,-816.562992248535,117087,3762670,404.135153144226,233.279765305212,40,100,4011,935
405.211131640822,85.4783652327346,321.704479481773,67.0111072632538,2,-699.29231842041,117212,3766695,386.218346725106,230.713062307304,40,100,4025,936
403.303817388453,95.7156929316007,321.704479481773,67.0111072632538,2,-761.902456054688,117337,3770724,403.217014104798,238.276832259558,40,100,4029,937
396.034702187777,92.0598120610068,321.704479481773,67.0111072632538,2,-703.354532623291,117462,3774742,392.108324833512,231.324557072436,40,100,4018,938
406.921276221424,86.7843253690586,321.704479481773,67.0111072632538,2,-646.490503540039,117587,3778745,396.935463387966,239.50089480998,40,100,4003,939
404.712326782197,89.9774462792466,321.704479481773,67.0111072632538,2,-798.546939086914,117712,3782768,406.204857939258,236.255133368693,40,100,4023,940
402.793089992851,82.0131604187908,321.704479481773,67.0111072632538,2,-804.514427185059,117838,3786810,413.114601171464,243.129893940017,40,100,4042,941
398.806234467626,98.8617484491808,321.704479481773,67.0111072632538,2,-803.242571105957,117963,3790819,399.496600152589,234.012103723455,40,100,4009,942
385.457977394164,77.1913210430029,321.704479481773,67.0111072632538,2,-510.51203918457,118088,3794843,386.963797900714,236.766796893654,40,100,4024,943
372.56468125686,79.1197913926895,321.704479481773,67.0111072632538,2,-626.600446014404,118213,3798868,386.625787630826,238.154454190005,40,100,4025,944
412.452886518836,94.7470203656975,321.704479481773,67.0111072632538,2,-543.84092376709,118338,3802886,367.760082121119,227.421374394521,40,100,4018,945
384.081665957421,90.2893571679661,321.704479481773,67.0111072632538,2,-557.150461120605,118463,3806910,404.323074739032,247.861719258387,40,100,4024,946
412.436484246254,103.079226052809,321.704479481773,67.0111072632538,2,-560.543995285034,118588,3810941,393.498798422888,234.718871184625,40,100,4031,947
397.505997536629,84.3592054298923,321.704479481773,67.0111072632538,2,-533.649577484131,118713,3814966,405.394701037183,244.016956317499,40,100,4025,948
382.315756117702,79.5984580887832,321.704479481773,67.0111072632538,2,-591.999141540527,118839,3819007,377.03253198158,228.772471307358,40,100,4041,949
382.272712235749,78.5318918549089,321.704479481773,67.0111072632538,2,-696.056126403809,118964,3823024,392.484369560033,237.464628601518,40,100,4017,950
383.077093287669,76.4644193142531,321.704479481773,67.0111072632538,2,-692.090730285645,119089,3827042,403.817877152972,241.280367868058,40,100,4018,951
390.906881958246,95.4931495858247,321.704479481773,67.0111072632538,2,-502.229128875733,119214,3831064,378.674844433963,234.457296185754,40,100,4022,952
380.81822965432,81.7710758172733,321.704479481773,67.0111072632538,2,-628.224573974609,119339,3835088,375.336453161538,227.446079536509,40,100,4024,953
388.482110748505,79.6361051735962,321.704479481773,67.0111072632538,2,-508.729992828369,119464,3839111,371.474242168665,227.038558218372,40,100,4023,954
396.58551859878,83.9316940724679,321.704479481773,67.0111072632538,2,-618.092238235474,119589,3843119,397.27177832026,243.671820961968,40,100,4008,955
399.42709617015,89.9477454185581,321.704479481773,67.0111072632538,2,-666.643306121826,119715,3847162,396.667004016787,237.773007895369,40,100,4043,956
382.59394657122,77.3628033654395,321.704479481773,67.0111072632538,2,-726.616145629883,119840,3851182,410.823018486202,239.562691746913,40,100,4020,957
384.888410051167,72.9213068110027,321.704479481773,67.0111072632538,2,-745.75174987793,119966,3855221,387.856717816144,228.355070366384,40,100,4039,958
396.169577734768,79.1300795429844,321.704479481773,67.0111072632538,2,-729.079930725098,120091,3859233,403.080564447194,239.72901023804,40,100,4012,959
405.09274379313,90.7441118035856,321.704479481773,67.0111072632538,2,-598.896499481201,120216,3863249,396.628611195087,239.506639647651,40,100,4016,960
395.17408467412,79.8667712824043,321.704479481773,67.0111072632538,2,-741.004405822754,120341,3867278,393.459775100946,231.13086317081,40,100,4029,961
399.821372380108,87.5316381035518,321.704479481773,67.0111072632538,2,-770.107686767578,120466,3871291,393.825956645682,234.915080422871,40,100,4013,962
397.032428940684,78.7612188114552,321.704479481773,67.0111072632538,2,-626.92146270752,120591,3875317,398.816188289002,236.365727680512,40,100,4026,963
387.469644138664,85.5525399310375,321.704479481773,67.0111072632538,2,-580.294546203613,120716,3879323,398.155512581468,237.436465081517,40,100,4006,964
406.712534010857,92.5134873178618,321.704479481773,67.0111072632538,2,-680.137272644043,120841,3883350,403.343560197502,239.353614110649,40,100,4027,965
395.827065444589,80.3699021527154,321.704479481773,67.0111072632538,2,-750.108201293945,120966,3887380,402.019385805065,236.513872157866,40,100,4030,966
391.608041540701,80.5718925883749,321.704479481773,67.0111072632538,2,-613.023542633057,121091,3891402,388.294136520661,233.367296060203,40,100,4022,967
383.131537286006,77.815243120952,321.704479481773,67.0111072632538,2,-711.966778869629,121216,3895410,397.108942795563,237.419508823492,40,100,4008,968
402.138348493651,84.2849300697765,321.704479481773,67.0111072632538,2,-632.87859588623,121341,3899436,393.30021537248,237.299718269506,40,100,4026,969
396.780142350271,78.123367017259,321.704479481773,67.0111072632538,2,-723.052477722168,121466,3903445,390.809177976698,232.162508004866,40,100,4009,970
411.154300116599,93.9499497945644,321.704479481773,67.0111072632538,2,-785.642554016113,121591,3907463,405.287730805278,239.342317625973,40,100,4018,971
381.076898066029,83.135952541174,321.704479481773,67.0111072632538,2,-644.561982727051,121716,3911481,401.646685912795,244.17509755265,40,100,4018,972
397.624514610339,91.3908216247925,321.704479481773,67.0111072632538,2,-617.634274291992,121841,3915510,398.015247678952,243.708311938467,40,100,4029,973
403.513283076137,86.3971023764062,321.704479481773,67.0111072632538,2,-756.366280517578,121966,3919519,397.412763297707,233.925070572942,40,100,4009,974
389.247109979466,85.3154147198369,321.704479481773,67.0111072632538,2,-679.266716766357,122091,3923538,408.134572984353,245.367327339668,40,100,4019,975
376.191561613381,81.371112946127,321.704479481773,67.0111072632538,2,-791.43131362915,122217,3927583,397.192617017329,236.291456585973,40,100,4045,976
395.936593872681,86.5960538451716,321.704479481773,67.0111072632538,2,-515.162784118652,122342,3931587,400.261881501302,240.18911809681,40,100,4004,977
388.974984932989,82.6896345153523,321.704479481773,67.0111072632538,2,-597.437050476074,122468,3935624,391.982244728133,239.707519875364,40,100,4037,978
400.158554361612,91.7965686395943,321.704479481773,67.0111072632538,2,-660.492135009766,122593,3939652,391.087448412161,234.785797589807,40,100,4028,979
383.476719297209,85.6650624123463,321.704479481773,67.0111072632538,2,-646.018720703125,122718,3943678,398.183163187504,237.657050013728,40,100,4026,980
396.474613498002,78.2532816927724,321.704479481773,67.0111072632538,2,-712.677807006836,122843,3947692,381.322899598777,230.009922329895,40,100,4014,981
396.877449242473,88.7929265613588,321.704479481773,67.0111072632538,2,-590.91742980957,122968,3951710,377.08776998423,226.615995693505,40,100,4018,982
399.202646485344,89.1522841009015,321.704479481773,67.0111072632538,2,-702.334222412109,123093,3955733,407.985696325302,247.302189062831,40,100,4023,983
392.285250176266,80.8427744747288,321.704479481773,67.0111072632538,2,-701.933990478516,123218,3959735,391.86743171677,236.160895394012,40,100,4002,984
384.398884711117,79.8276862838556,321.704479481773,67.0111072632538,2,-662.985973205567,123343,3963757,401.169723808616,240.180471953088,40,100,4022,985
390.706963638589,84.7823814692522,321.704479481773,67.0111072632538,2,-531.466923980713,123468,3967784,395.64606387049,240.635588506237,40,100,4027,986
387.105170525759,80.8401534008521,321.704479481773,67.0111072632538,2,-650.203402862549,123593,3971804,394.280896371789,233.652117108703,40,100,4020,987
391.00808058871,79.3047864088523,321.704479481773,67.0111072632538,2,-742.879611511231,123718,3975835,394.500767574906,231.992300839256,40,100,4031,988
399.905789953661,86.3468848164563,321.704479481773,67.0111072632538,2,-517.152836837769,123843,3979846,401.89780077979,243.105688447347,40,100,4011,989
393.784191386141,86.2109804255807,321.704479481773,67.0111072632538,2,-677.794292602539,123968,3983862,394.427242508307,237.526560673062,40,100,4016,990
389.645706202984,69.0280655778414,321.704479481773,67.0111072632538,2,-664.278694458008,124093,3987892,394.04267379076,236.090863422244,40,100,4030,991
393.140061404072,83.3626124233203,321.704479481773,67.0111072632538,2,-638.219340057373,124218,3991916,386.465436409041,234.480858713128,40,100,4024,992
373.490329234302,72.6928827834329,321.704479481773,67.0111072632538,2,-580.762803421021,124343,3995941,381.963162965476,230.824470804222,40,100,4025,993
392.758893634826,95.8215594812416,321.704479481773,67.0111072632538,2,-657.027395324707,124468,3999959,386.069783932408,227.564005202074,40,100,4018,994
390.770552345216,100.916472064584,321.704479481773,67.0111072632538,2,-561.626343231201,124594,4003996,410.424326402023,254.946917900043,40,100,4037,995
401.989663412198,95.0047111325265,321.704479481773,67.0111072632538,2,-555.248868103027,124720,4008028,391.280985961109,237.644531887714,40,100,4032,996
404.018094142824,89.698700378526,321.704479481773,67.0111072632538,2,-598.154880523682,124846,4012060,394.202115739994,234.527865431383,40,100,4032,997
402.22177726971,98.6811286222927,321.704479481773,67.0111072632538,2,-566.500965270996,124972,4016114,386.170637409612,241.254815487042,40,100,4054,998
