test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
625.566537083313,118.542196432997,522.215144076292,107.16699156262,0,-1691.96466247559,170460,5467760,634.599431399107,346.711945347115,67,100,6735,810
639.807074707374,137.958059101418,522.215144076292,107.16699156262,0,-1465.04389160156,170671,5474513,636.192829369381,370.390792936031,67,100,6753,811
646.894122093013,142.86171688719,522.215144076292,107.16699156262,0,-1495.90116638184,170881,5481264,640.052363864854,358.966843707779,67,100,6751,812
660.740652981479,132.250802426435,522.215144076292,107.16699156262,0,-1566.9342755127,171091,5488012,635.700666986108,357.857778690932,67,100,6748,813
603.428643987319,119.781948715915,522.215144076292,107.16699156262,0,-1427.03596069336,171301,5494758,633.451624355093,362.149589527576,67,100,6746,814
638.125847820863,118.882291381961,522.215144076292,107.16699156262,0,-1635.34604675293,171511,5501503,650.485004845113,370.034992379406,67,100,6745,815
620.559069691077,125.340328399411,522.215144076292,107.16699156262,0,-1721.26110961914,171722,5508268,643.948571819142,362.268042005042,67,100,6765,816
642.23851254195,124.679586518014,522.215144076292,107.16699156262,0,-1659.99699829102,171932,5515013,636.308204939142,353.595198512184,67,100,6745,817
627.735402738713,127.889117243531,522.215144076292,107.16699156262,0,-1552.63829833984,172141,5521724,628.766098916167,349.507250617896,67,100,6711,818
654.500757394265,142.378990149906,522.215144076292,107.16699156262,0,-1554.78477294922,172352,5528478,634.423157467879,362.874442148246,67,100,6754,819
649.754844923243,134.277691204681,522.215144076292,107.16699156262,0,-1537.69043701172,172562,5535226,632.997705439776,360.576525089145,67,100,6748,820
631.135781948566,116.726901209809,522.215144076292,107.16699156262,0,-1694.11323852539,172772,5541975,629.823265624046,353.949392423821,67,100,6749,821
646.145146739855,121.686839782191,522.215144076292,107.16699156262,0,-1686.71984130859,172983,5548739,665.741455850843,377.877031458747,67,100,6764,822
631.049329056526,118.201131721221,522.215144076292,107.16699156262,0,-1521.21391235352,173194,5555492,639.119950864613,360.687659638573,67,100,6753,823
663.646840453437,124.608751071964,522.215144076292,107.16699156262,0,-1346.475859375,173404,5562243,652.010973899216,371.83987998439,67,100,6751,824
650.539421832189,111.963711653225,522.215144076292,107.16699156262,0,-1573.59889404297,173614,5568991,629.34956416931,358.425885427637,67,100,6748,825
651.609956657924,123.401847239477,522.215144076292,107.16699156262,0,-1384.33987335205,173824,5575731,639.240398877058,356.086333530648,67,100,6740,826
643.461511250883,114.649690129751,522.215144076292,107.16699156262,0,-1402.0991027832,174034,5582480,627.751846309528,348.409061771892,67,100,6749,827
634.761707392018,128.784721552481,522.215144076292,107.16699156262,0,-1242.71113525391,174244,5589210,637.182623737715,356.837076361198,67,100,6730,828
653.019779772088,124.218189207478,522.215144076292,107.16699156262,0,-1529.84049194336,174455,5595977,657.367301797941,368.135707338285,67,100,6767,829
663.938679862879,143.551309964474,522.215144076292,107.16699156262,0,-1478.39839416504,174666,5602737,656.38992670584,374.369813231727,67,100,6760,830
659.284105529301,122.41982080927,522.215144076292,107.16699156262,0,-1641.76954650879,174876,5609469,635.100519037694,355.756942410809,67,100,6732,831
639.364345412916,129.571388953347,522.215144076292,107.16699156262,0,-1545.25133544922,175086,5616200,642.796655105408,361.831886881534,67,100,6731,832
626.504390449524,135.297716755819,522.215144076292,107.16699156262,0,-1321.73520446777,175297,5622962,638.612558666654,360.212759993931,67,100,6762,833
646.44192150278,125.670812263014,522.215144076292,107.16699156262,0,-1348.3462902832,175508,5629716,648.987673849911,362.480733979544,67,100,6754,834
653.026275082417,118.18407588093,522.215144076292,107.16699156262,0,-1491.09505371094,175719,5636473,665.423509277217,368.484909098507,67,100,6757,835
657.442325267605,136.187477532042,522.215144076292,107.16699156262,0,-1227.10065185547,175929,5643212,650.783157897871,364.351040759827,67,100,6739,836
652.974201027136,133.011874698152,522.215144076292,107.16699156262,0,-1372.73094055176,176140,5649964,650.878445513826,356.63777663612,67,100,6752,837
664.379501146283,133.585468442793,522.215144076292,107.16699156262,0,-1463.95890472412,176350,5656703,677.89177789941,357.060566204865,67,100,6739,838
642.384685653225,120.830674767748,522.215144076292,107.16699156262,0,-1412.53747436523,176560,5663454,661.523132656068,368.132577749826,67,100,6751,839
642.920910148174,140.736342091325,522.215144076292,107.16699156262,0,-1392.9128112793,176771,5670209,661.399691892639,368.517773984391,67,100,6755,840
628.772042587996,124.098333080664,522.215144076292,107.16699156262,0,-1376.97513122559,176981,5676960,621.592392224616,344.573673684225,67,100,6751,841
644.860212540235,129.666940824601,522.215144076292,107.16699156262,0,-1504.51953063965,177191,5683706,635.53914858982,352.995539056836,67,100,6746,842
662.207437996939,150.683823953962,522.215144076292,107.16699156262,0,-1799.6685748291,177401,5690454,673.197145908289,360.479863410629,67,100,6748,843
665.162898655608,129.994629177168,522.215144076292,107.16699156262,0,-1345.01581665039,177612,5697212,647.576481320933,357.146081197802,67,100,6758,844
645.152670079656,125.033936010895,522.215144076292,107.16699156262,0,-1552.60749511719,177823,5703966,702.814302248247,390.44676867947,67,100,6754,845
645.419806895517,127.059139539449,522.215144076292,107.16699156262,0,-1659.84188720703,178033,5710714,670.325812284774,371.954209039784,67,100,6748,846
644.623404365517,130.389323114638,522.215144076292,107.16699156262,0,-1608.54634033203,178243,5717464,647.771941981316,365.824576237149,67,100,6750,847
640.769995842055,120.134528234973,522.215144076292,107.16699156262,0,-1841.70143310547,178454,5724217,660.102753996253,367.920810644645,67,100,6753,848
634.434597073607,124.731166126983,522.215144076292,107.16699156262,0,-1700.099609375,178664,5730965,671.342952967845,375.479810901778,67,100,6748,849
628.187964509726,134.978788968995,522.215144076292,107.16699156262,0,-1491.43026245117,178875,5737729,642.958892669864,362.98739061085,67,100,6764,850
630.665088692717,116.619117616005,522.215144076292,107.16699156262,0,-1680.92399902344,179086,5744487,639.89826130629,352.649609220321,67,100,6758,851
617.973785786275,108.20127483223,522.215144076292,107.16699156262,0,-1681.66164611816,179297,5751245,651.831833949462,373.543746504895,67,100,6758,852
622.609415743621,117.299501779353,522.215144076292,107.16699156262,0,-1609.04989868164,179508,5758003,619.327270391341,349.621174548794,67,100,6758,853
619.937130266391,123.670468005553,522.215144076292,107.16699156262,0,-1733.0524597168,179719,5764764,645.024279617146,370.979621397872,67,100,6761,854
634.700652421964,126.362583184952,522.215144076292,107.16699156262,0,-1780.60476196289,179930,5771532,653.268379134089,365.082160823918,67,100,6768,855
630.905537321093,118.824515083413,522.215144076292,107.16699156262,0,-1688.88630432129,180140,5778269,613.739918532968,349.456772154989,67,100,6737,856
624.722831823211,131.793368269056,522.215144076292,107.16699156262,0,-1596.18318115234,180351,5785021,636.851239846293,360.532401726108,67,100,6752,857
658.590670597553,136.423301573071,522.215144076292,107.16699156262,0,-1851.50683654785,180561,5791751,630.743307631705,353.588268166138,67,100,6730,858
664.985917086094,112.439395240462,522.215144076292,107.16699156262,0,-1699.69703491211,180771,5798487,626.976681700619,356.260590321999,67,100,6736,859
633.864234959111,124.754118338625,522.215144076292,107.16699156262,0,-1481.23437683105,180982,5805243,667.480687453486,358.340435756952,67,100,6756,860
623.236409013551,117.524377783066,522.215144076292,107.16699156262,0,-1498.17990234375,181192,5811992,627.796114095766,364.10356366226,67,100,6749,861
644.530178066157,145.255429026612,522.215144076292,107.16699156262,0,-1374.23291320801,181402,5818738,640.303931837955,366.333181760594,67,100,6746,862
651.316843056083,132.286454956726,522.215144076292,107.16699156262,0,-1742.4874609375,181613,5825492,651.923475952894,374.995331079122,67,100,6754,863
620.140529596293,108.017351987101,522.215144076292,107.16699156262,0,-1541.81485412598,181823,5832219,675.295005576871,376.649061639491,67,100,6727,864
621.441938611157,127.16445829461,522.215144076292,107.16699156262,0,-1660.61277282715,182033,5838958,618.35606997855,355.707941225972,67,100,6739,865
607.744089262392,127.261304743228,522.215144076292,107.16699156262,0,-1197.08295227051,182243,5845708,640.628399164081,366.789242067025,67,100,6750,866
614.179024967402,119.10570537618,522.215144076292,107.16699156262,0,-1352.13260070801,182453,5852448,650.56959896531,376.209752809343,67,100,6740,867
627.242136536185,116.769905085914,522.215144076292,107.16699156262,0,-1253.70069824219,182664,5859209,608.439744442478,364.872974040112,67,100,6761,868
639.055800797269,120.076023460535,522.215144076292,107.16699156262,0,-1369.55392272949,182875,5865981,630.600903896038,374.100508001968,67,100,6772,869
648.533123203218,130.721830125714,522.215144076292,107.16699156262,0,-1436.58036560059,183085,5872721,636.031880733073,360.365492417435,67,100,6740,870
628.660416563069,133.684657017598,522.215144076292,107.16699156262,0,-1486.63493652344,183295,5879456,654.297788999079,374.78585571057,67,100,6735,871
635.900671014004,123.703551553943,522.215144076292,107.16699156262,0,-1539.69034545898,183505,5886204,650.588912212551,366.33526537342,67,100,6748,872
627.846378795896,141.734886439372,522.215144076292,107.16699156262,0,-1203.76997131348,183715,5892947,642.919675437063,359.610674406583,67,100,6743,873
641.141560197473,137.253308700749,522.215144076292,107.16699156262,0,-1289.6018963623,183925,5899694,623.175611739289,355.22718557246,67,100,6747,874
658.561405622028,126.935350159232,522.215144076292,107.16699156262,0,-1273.8914541626,184135,5906429,630.044980329611,361.101853943296,67,100,6735,875
632.530181940552,128.166332177385,522.215144076292,107.16699156262,0,-1276.97287231445,184346,5913185,614.102970329784,337.833733470524,67,100,6756,876
669.690377163962,156.392133334716,522.215144076292,107.16699156262,0,-1301.37134887695,184556,5919909,632.705500655519,358.130122302878,67,100,6724,877
659.955437177867,138.619106447703,522.215144076292,107.16699156262,0,-1394.58455383301,184767,5926663,618.730019235611,343.638253856171,67,100,6754,878
631.112804090679,121.017517421621,522.215144076292,107.16699156262,0,-1315.98671264648,184978,5933423,662.922230877653,374.628643742986,67,100,6760,879
655.0713182614,140.147102369722,522.215144076292,107.16699156262,0,-1476.54034118652,185188,5940167,658.284079660066,369.434537550481,67,100,6744,880
653.427713846415,126.024293234401,522.215144076292,107.16699156262,0,-1454.85074279785,185399,5946934,664.723882045113,382.726837775018,67,100,6767,881
640.038675629497,128.433146893034,522.215144076292,107.16699156262,0,-956.448520812988,185609,5953663,630.247588272989,358.828918115627,67,100,6729,882
671.925901041776,146.182431203779,522.215144076292,107.16699156262,0,-1095.17329956055,185819,5960404,631.159284317959,361.661832951161,67,100,6741,883
641.436261150688,138.059923411945,522.215144076292,107.16699156262,0,-941.92530456543,186029,5967143,638.121148578972,362.688944062097,67,100,6739,884
642.689666851107,140.668916682699,522.215144076292,107.16699156262,0,-1098.73218963623,186239,5973894,635.146877505556,357.009306041505,67,100,6751,885
636.067321433444,116.532655507407,522.215144076292,107.16699156262,0,-1134.97226623535,186449,5980631,638.080557559971,360.167936309744,67,100,6737,886
635.814129033126,122.616953752289,522.215144076292,107.16699156262,0,-1128.96037353516,186660,5987390,632.915224094391,352.472121456916,67,100,6759,887
633.62435929507,146.959320548012,522.215144076292,107.16699156262,0,-1007.19064697266,186871,5994150,625.300850443766,356.36261978568,67,100,6760,888
645.98060309507,133.007143387824,522.215144076292,107.16699156262,0,-1129.88337585449,187082,6000921,629.499561395608,361.718316262665,67,100,6771,889
632.402255147304,113.225590099315,522.215144076292,107.16699156262,0,-1191.83991668701,187293,6007680,647.775539994687,365.832939345483,67,100,6759,890
630.741077821031,111.830520629638,522.215144076292,107.16699156262,0,-1325.10221923828,187504,6014441,640.598521155538,352.552221382642,67,100,6761,891
660.535502596535,145.24541067026,522.215144076292,107.16699156262,0,-1119.15877288818,187714,6021181,644.3943102834,365.349561505415,67,100,6740,892
624.375914526265,116.626834945523,522.215144076292,107.16699156262,0,-1059.45604492188,187925,6027943,662.232430709656,383.491860979283,67,100,6762,893
630.032072843658,135.137206029989,522.215144076292,107.16699156262,0,-1317.146640625,188135,6034680,637.560673994981,357.196635140163,67,100,6737,894
634.508521037325,115.511914161691,522.215144076292,107.16699156262,0,-1399.83703491211,188346,6041433,635.984821060238,358.144305726383,67,100,6753,895
642.170450588334,126.127374226532,522.215144076292,107.16699156262,0,-1388.69241210938,188556,6048171,677.757238678038,378.389964014972,67,100,6738,896
648.898245960772,117.927313352379,522.215144076292,107.16699156262,0,-1422.96181335449,188767,6054945,642.928903545141,355.906416544672,67,100,6774,897
617.89787867113,107.678755729311,522.215144076292,107.16699156262,0,-1550.79032897949,188977,6061688,636.540944775809,355.459988222807,67,100,6743,898
653.082532239966,123.461390163567,522.215144076292,107.16699156262,0,-1431.44331237793,189187,6068430,659.560748024713,363.435089566354,67,100,6742,899
633.324249127097,125.806989864873,522.215144076292,107.16699156262,0,-1313.72073669434,189398,6075189,654.111159670576,360.495574105627,67,100,6759,900
612.165814429224,126.296745213383,522.215144076292,107.16699156262,0,-1205.26489074707,189609,6081944,653.343097841479,358.717509992211,67,100,6755,901
656.308408267722,145.55348705107,522.215144076292,107.16699156262,0,-1332.47440551758,189819,6088687,624.303131106645,347.025135572227,67,100,6743,902
644.264658407047,129.648068281735,522.215144076292,107.16699156262,0,-1251.14140136719,190030,6095444,648.58086239405,364.524115349473,67,100,6757,903
650.536107190086,145.558502703597,522.215144076292,107.16699156262,0,-1285.38803649902,190241,6102208,664.138949100487,378.465339030065,67,100,6764,904
655.529828189164,123.362222209415,522.215144076292,107.16699156262,0,-1328.96635498047,190452,6108970,645.899905821234,359.816816965444,67,100,6762,905
668.951481711799,148.098958830495,522.215144076292,107.16699156262,0,-1339.01718505859,190662,6115716,672.086872736346,368.966382915616,67,100,6746,906
629.12961283423,131.987372059553,522.215144076292,107.16699156262,0,-1374.18975280762,190873,6122486,676.727316629645,383.220109823239,67,100,6770,907
652.922566496581,119.191706026322,522.215144076292,107.16699156262,0,-1470.48029296875,191084,6129252,648.810988889486,371.942615651987,67,100,6766,908
633.839488161691,119.75914220572,522.215144076292,107.16699156262,0,-1491.70438476563,191295,6136022,655.752914575588,372.227177846665,67,100,6770,909
671.47515718881,127.943753370658,522.215144076292,107.16699156262,0,-1393.91286193848,191506,6142778,636.482361520976,360.906190524609,67,100,6756,910
653.523498393744,131.475539290241,522.215144076292,107.16699156262,0,-1323.75194824219,191716,6149526,636.640259801298,347.003915430725,67,100,6748,911
664.415580547787,136.451597053176,522.215144076292,107.16699156262,0,-1322.64190246582,191927,6156288,658.200655131415,370.036358047156,67,100,6762,912
644.55096595522,121.709962849758,522.215144076292,107.16699156262,0,-1355.30206298828,192138,6163042,641.325504822098,361.089991084198,67,100,6754,913
637.127276954204,128.445532475874,522.215144076292,107.16699156262,0,-1572.76254211426,192348,6169775,667.542212458849,375.151443863865,67,100,6733,914
628.370655670259,103.934365702143,522.215144076292,107.16699156262,0,-1616.13255432129,192558,6176522,636.987400857992,362.938152064827,67,100,6747,915
650.381543749645,125.21945559422,522.215144076292,107.16699156262,0,-1479.64276794434,192769,6183302,661.727912414372,372.130609733863,67,100,6780,916
662.768748919843,144.61401326969,522.215144076292,107.16699156262,0,-1336.51637573242,192979,6190049,651.763809358478,368.457985774232,67,100,6747,917
650.038289930299,149.560648278962,522.215144076292,107.16699156262,0,-1382.27910095215,193190,6196804,665.803098512646,368.686669100085,67,100,6755,918
652.361289323345,126.927123227159,522.215144076292,107.16699156262,0,-1495.83137023926,193400,6203534,626.496572139077,351.910270486958,67,100,6730,919
657.172123218477,122.406020477802,522.215144076292,107.16699156262,0,-1169.64770568848,193611,6210297,680.152158344537,375.820639317887,67,100,6763,920
652.688322557751,132.404978833849,522.215144076292,107.16699156262,0,-1371.77363708496,193822,6217051,675.693525623232,373.424044243178,67,100,6754,921
652.572363673374,143.39659450402,522.215144076292,107.16699156262,0,-1386.00438110352,194033,6223803,687.978771660365,378.441940154126,67,100,6752,922
643.019275886305,119.991470085758,522.215144076292,107.16699156262,0,-1191.90569824219,194243,6230553,657.074727280084,366.919395758957,67,100,6750,923
616.981401125956,118.439651339959,522.215144076292,107.16699156262,0,-1234.74433532715,194454,6237312,636.010297965147,356.839238495147,67,100,6759,924
669.531688349955,131.497734503744,522.215144076292,107.16699156262,0,-1481.50670776367,194664,6244061,655.740858784327,355.941758604566,67,100,6749,925
645.263490249664,127.67858822645,522.215144076292,107.16699156262,0,-1201.32802246094,194874,6250803,652.570781849176,363.930307174725,67,100,6742,926
616.354514858853,107.374587009789,522.215144076292,107.16699156262,0,-1337.06124694824,195085,6257560,630.651193981953,355.405393402334,67,100,6757,927
657.960595282093,132.443741207941,522.215144076292,107.16699156262,0,-1416.25139770508,195296,6264316,671.800930789337,382.64645344126,67,100,6756,928
627.67257770028,127.17543950971,522.215144076292,107.16699156262,0,-1291.64172546387,195506,6271052,634.763099201471,357.918814216908,67,100,6736,929
613.501676529832,110.534130005639,522.215144076292,107.16699156262,0,-1257.30852172852,195716,6277780,637.414665212929,358.582943958091,67,100,6728,930
635.346198383942,110.228162566343,522.215144076292,107.16699156262,0,-1224.90911560059,195927,6284535,631.477033631206,369.818763761921,67,100,6755,931
652.35119323168,133.793323466773,522.215144076292,107.16699156262,0,-1434.24391784668,196138,6291306,633.819211109951,351.523786212447,67,100,6771,932
604.82937765263,114.203431405641,522.215144076292,107.16699156262,0,-1125.96080535889,196348,6298027,635.589512807107,362.496333995145,67,100,6721,933
657.821797557548,117.018752451309,522.215144076292,107.16699156262,0,-1437.08515136719,196559,6304785,625.452701348495,355.810715781697,67,100,6758,934
656.039498345815,136.176580612364,522.215144076292,107.16699156262,0,-1534.15250305176,196770,6311537,666.679317033701,358.591906973096,67,100,6752,935
665.848508990035,122.589819322672,522.215144076292,107.16699156262,0,-1567.56838623047,196980,6318286,622.399891997334,340.242390436186,67,100,6749,936
676.042510406822,133.306138916424,522.215144076292,107.16699156262,0,-1351.71082580566,197191,6325055,632.743649116904,354.596155273009,67,100,6769,937
654.653479066156,131.759628709924,522.215144076292,107.16699156262,0,-1099.53884918213,197401,6331792,663.69935450308,371.090490763099,67,100,6737,938
662.127797672153,124.677025097545,522.215144076292,107.16699156262,0,-1012.63396118164,197611,6338542,658.926298907697,367.465557432063,67,100,6750,939
665.337612763271,125.030361571313,522.215144076292,107.16699156262,0,-1156.03006591797,197822,6345304,649.797195169218,360.072456799966,67,100,6762,940
652.446896738177,127.616741788139,522.215144076292,107.16699156262,0,-1278.96146850586,198032,6352041,648.634533701419,356.439002150699,67,100,6737,941
667.07721456496,135.014351340242,522.215144076292,107.16699156262,0,-1477.87715637207,198242,6358779,644.713270125613,354.053699811912,67,100,6738,942
634.563261431381,120.429272420226,522.215144076292,107.16699156262,0,-1321.282940979,198453,6365534,645.974594738334,356.670995874912,67,100,6755,943
646.071645709872,131.637054531659,522.215144076292,107.16699156262,0,-1365.86769165039,198663,6372272,703.707862505764,384.733587271133,67,100,6738,944
633.925386125818,110.241920820255,522.215144076292,107.16699156262,0,-1279.30911499023,198873,6379017,637.736380671337,358.434294606852,67,100,6745,945
670.258438539219,122.787431335586,522.215144076292,107.16699156262,0,-1401.22477966309,199083,6385766,663.261392068003,378.125184219182,67,100,6749,946
667.131706669182,135.10935001302,522.215144076292,107.16699156262,0,-1499.90211486816,199293,6392511,651.412509083832,359.364446820295,67,100,6745,947
668.227544329776,145.896387604067,522.215144076292,107.16699156262,0,-1571.63263671875,199504,6399280,629.004214482158,358.737302168971,67,100,6769,948
676.036843353296,129.777171880599,522.215144076292,107.16699156262,0,-1370.89596374512,199714,6406012,643.061672778465,346.184751619875,67,100,6732,949
664.872930393759,122.548477479376,522.215144076292,107.16699156262,0,-1358.56843078613,199925,6412775,673.58591519326,370.713748937219,67,100,6763,950
630.94197170171,113.41941852516,522.215144076292,107.16699156262,0,-1325.61043273926,200135,6419505,671.51740751829,364.949621217968,67,100,6730,951
663.507809659895,126.905200680885,522.215144076292,107.16699156262,0,-1345.11257019043,200345,6426234,669.734095046679,368.436844585398,67,100,6729,952
643.919148373455,144.023131285424,522.215144076292,107.16699156262,0,-1301.67548156738,200556,6433000,642.339448048174,356.39452735377,67,100,6766,953
631.277747116909,116.656493731105,522.215144076292,107.16699156262,0,-1424.51452331543,200767,6439756,673.010822994779,380.044111357159,67,100,6756,954
641.032120165266,120.451583531178,522.215144076292,107.16699156262,0,-1464.10040405273,200977,6446506,649.450566895306,357.601435575653,67,100,6750,955
647.832990045804,125.641118150611,522.215144076292,107.16699156262,0,-1734.73727416992,201188,6453263,635.507972208229,352.826963520688,67,100,6757,956
638.660730093806,133.924520705751,522.215144076292,107.16699156262,0,-1617.67812438965,201399,6460036,636.092377752839,364.668973203734,67,100,6773,957
631.824271905273,119.836313460303,522.215144076292,107.16699156262,0,-1410.36479797363,201610,6466789,649.422184751406,364.699887482952,67,100,6753,958
641.491501003392,124.227520094258,522.215144076292,107.16699156262,0,-1195.23760253906,201821,6473568,660.610640526712,366.593064875323,67,100,6779,959
633.914412874542,113.723177598791,522.215144076292,107.16699156262,0,-1224.34997375488,202031,6480299,662.324158084914,366.138471012618,67,100,6731,960
617.991568988003,121.092114341511,522.215144076292,107.16699156262,0,-1306.96049926758,202241,6487043,663.023638172001,364.594461917635,67,100,6744,961
634.767104950901,124.770013331753,522.215144076292,107.16699156262,0,-1483.26391174316,202451,6493781,635.804624649659,356.461209172547,67,100,6738,962
635.035588127719,110.392339602409,522.215144076292,107.16699156262,0,-1372.56856140137,202661,6500517,659.254776467904,372.373165520141,67,100,6736,963
646.991898738518,133.918134619675,522.215144076292,107.16699156262,0,-1384.8479107666,202871,6507267,656.661389931431,366.499568595361,67,100,6750,964
656.585762111582,132.539219820436,522.215144076292,107.16699156262,0,-1407.77266601562,203081,6513988,650.345827353448,367.346399176115,67,100,6721,965
634.773430209532,123.917858115383,522.215144076292,107.16699156262,0,-1441.43391723633,203291,6520738,654.742264286066,369.664890328199,67,100,6750,966
638.858776823683,150.626560008458,522.215144076292,107.16699156262,0,-1171.0142364502,203501,6527462,657.861557777181,363.17382644482,67,100,6724,967
645.685943369418,122.368103774565,522.215144076292,107.16699156262,0,-1246.1840133667,203711,6534197,621.32156608209,348.454680117425,67,100,6735,968
660.024940454843,146.386318655107,522.215144076292,107.16699156262,0,-1227.90086608887,203921,6540938,648.620273188055,357.286224747519,67,100,6741,969
653.786344643459,125.330255882391,522.215144076292,107.16699156262,0,-1170.68712738037,204131,6547671,656.396449201442,365.87362537377,67,100,6733,970
631.109270539855,118.404703789685,522.215144076292,107.16699156262,0,-1138.00960113525,204342,6554443,640.97408153506,359.512880097208,67,100,6772,971
659.813719759502,126.636217700741,522.215144076292,107.16699156262,0,-1068.60590637207,204553,6561215,627.090735146552,348.631113889124,67,100,6772,972
658.796265346482,138.23074519218,522.215144076292,107.16699156262,0,-1240.23956604004,204763,6567950,661.414850842804,371.539449069063,67,100,6735,973
657.571838641092,119.506373974827,522.215144076292,107.16699156262,0,-1249.95655700684,204974,6574704,633.117984545354,352.123492242908,67,100,6754,974
648.960713678263,136.189142170021,522.215144076292,107.16699156262,0,-1117.66663391113,205184,6581446,660.114431507662,371.647296999822,67,100,6742,975
646.839650759921,128.534534295757,522.215144076292,107.16699156262,0,-1461.50728027344,205394,6588192,638.947777002696,353.408860848723,67,100,6746,976
632.883837296534,125.662735297806,522.215144076292,107.16699156262,0,-1364.34757385254,205604,6594939,648.461027893648,365.785519081433,67,100,6747,977
615.979476037007,114.974087664593,522.215144076292,107.16699156262,0,-1258.24069519043,205814,6601676,645.831120667607,361.956476445063,67,100,6737,978
655.429657925041,135.965394050293,522.215144076292,107.16699156262,0,-1538.54452514648,206024,6608410,646.719737400953,352.926837732857,67,100,6734,979
642.392596447077,116.931126797188,522.215144076292,107.16699156262,0,-1588.96763122559,206234,6615154,635.623136266992,355.114088501288,67,100,6744,980
630.447849121541,121.616028403497,522.215144076292,107.16699156262,0,-1424.25472045898,206445,6621926,661.444225772843,363.143887375686,67,100,6772,981
657.610002850369,142.514735826612,522.215144076292,107.16699156262,0,-1592.50010620117,206656,6628688,636.071808201941,344.604153755801,67,100,6762,982
671.057156689055,131.072998680217,522.215144076292,107.16699156262,0,-1601.98620544434,206867,6635452,650.275815549716,360.786718880878,67,100,6764,983
652.742226683609,127.36670498884,522.215144076292,107.16699156262,0,-1554.8214855957,207077,6642197,680.370524337478,383.214626051467,67,100,6745,984
642.300122290859,107.152183349544,522.215144076292,107.16699156262,0,-1499.93437072754,207288,6648963,655.898364160136,360.539701443245,67,100,6766,985
653.73518065881,129.501755753501,522.215144076292,107.16699156262,0,-1584.36017089844,207498,6655706,646.440867501426,356.246324720974,67,100,6743,986
648.546729543684,116.621885500078,522.215144076292,107.16699156262,0,-1565.05985717773,207709,6662463,677.787052048479,387.177658186664,67,100,6757,987
655.055838298155,132.166826621712,522.215144076292,107.16699156262,0,-1425.53115783691,207920,6669233,656.710820987839,361.615606544578,67,100,6770,988
633.887155853324,131.582944369867,522.215144076292,107.16699156262,0,-1270.76305175781,208130,6675976,672.083055587029,370.370381849241,67,100,6743,989
645.18521319496,123.626785159674,522.215144076292,107.16699156262,0,-1300.9899432373,208341,6682742,637.817627386712,364.604772578124,67,100,6766,990
638.832716114521,127.464777687245,522.215144076292,107.16699156262,0,-1014.02010223389,208551,6689475,643.493035819307,360.212817821642,67,100,6733,991
676.313872843627,114.958416362272,522.215144076292,107.16699156262,0,-1370.16747131348,208761,6696222,672.285185951218,372.029339322154,67,100,6747,992
672.129135008063,137.939301772944,522.215144076292,107.16699156262,0,-1399.0341003418,208971,6702945,654.943270719422,354.607792475966,67,100,6723,993
666.237859909199,139.349068956404,522.215144076292,107.16699156262,0,-1300.09930236816,209182,6709703,675.778380133584,370.237913640644,67,100,6758,994
677.931821215227,159.910834698129,522.215144076292,107.16699156262,0,-1361.20750671387,209392,6716446,682.11552316118,360.839710592565,67,100,6743,995
665.015299249105,133.003100331814,522.215144076292,107.16699156262,0,-1250.45798095703,209602,6723186,659.384920845851,362.128777623884,67,100,6740,996
659.593035733234,157.771140656823,522.215144076292,107.16699156262,0,-1116.63825927734,209812,6729929,662.044885512292,375.209232697492,67,100,6743,997
638.080310905613,135.983334735685,522.215144076292,107.16699156262,0,-1099.60398864746,210023,6736702,644.109901847076,357.724357771236,67,100,6773,998
636.444198580543,111.147403087318,522.215144076292,107.16699156262,0,-1060.07558380127,210233,6743428,646.630688408315,352.194218797046,67,100,6726,999
652.417900140211,142.139873810219,522.215144076292,107.16699156262,0,-1315.07831848145,210444,6750183,655.737747356752,368.961971413204,67,100,6755,1000
651.29549744538,,,,,,,,654.512858880194,362.370043084262,,,,
