test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
-112.55337,25.5798528271509,-121.541797,25.8416778538254,685,-109.304228649139,34209,1109790,-117.036047,-147.465752,13,100,1303,855
-108.032753,24.1301647877235,-121.541797,25.8416778538254,685,-127.13721786499,34249,1111094,-109.278348,-140.093805,13,100,1304,856
-109.73172,24.9404853016737,-121.541797,25.8416778538254,685,-140.758269805908,34289,1112399,-111.305027,-143.682925,13,100,1305,857
-115.555959,28.0909268814758,-121.541797,25.8416778538254,685,-121.199848237038,34329,1113703,-112.68511,-143.435154,13,100,1304,858
-110.095025,21.0165356248996,-121.541797,25.8416778538254,685,-106.053032841682,34369,1114997,-117.128955,-147.094987,12,100,1294,859
-115.798364,25.0366788308335,-121.541797,25.8416778538254,685,-97.2906912374496,34409,1116301,-117.69836,-147.352204,13,100,1304,860
-109.749227,25.5708824695663,-121.541797,25.8416778538254,685,-116.346905794144,34449,1117598,-112.336675,-142.655834,12,100,1297,861
-115.956458,26.6328233465481,-121.541797,25.8416778538254,685,-137.986519355774,34489,1118896,-110.202248,-139.325788,12,100,1298,862
-113.264621,25.0760907659998,-121.541797,25.8416778538254,685,-142.821792488098,34529,1120195,-112.329151,-141.712282,12,100,1299,863
-118.737303,31.2486881189193,-121.541797,25.8416778538254,685,-146.339757843018,34569,1121495,-108.833528,-138.012008,13,100,1300,864
-107.34391,26.3649331806872,-121.541797,25.8416778538254,685,-156.030204277039,34609,1122787,-114.37464,-147.315036,12,100,1292,865
-112.612924,23.4177749653169,-121.541797,25.8416778538254,685,-156.377658157349,34649,1124075,-111.321602,-139.970092,12,100,1288,866
-111.829436,25.7976434923677,-121.541797,25.8416778538254,685,-148.807541351318,34689,1125364,-119.67333,-148.774578,12,100,1289,867
-111.874973,26.4889521713482,-121.541797,25.8416778538254,685,-134.154926710129,34729,1126669,-110.574175,-143.293779,13,100,1305,868
-109.942517,27.5116114013195,-121.541797,25.8416778538254,685,-120.560692367554,34769,1127973,-113.491729,-143.049533,13,100,1304,869
-113.093218,28.5590357201022,-121.541797,25.8416778538254,685,-119.514498825073,34809,1129277,-112.076918,-144.37954,13,100,1304,870
-106.347818,28.3439056703672,-121.541797,25.8416778538254,685,-112.960602445602,34849,1130585,-111.96018,-140.194284,13,100,1308,871
-111.918496,27.0981056784415,-121.541797,25.8416778538254,685,-116.819479804039,34889,1131891,-115.317453,-142.487671,13,100,1306,872
-109.010304,25.9372017344158,-121.541797,25.8416778538254,685,-116.55982234478,34929,1133190,-113.739365,-140.623159,12,100,1299,873
-116.794658,29.257716394282,-121.541797,25.8416778538254,685,-134.584535965919,34969,1134487,-111.855395,-142.593567,12,100,1297,874
-117.727292,28.2087476745802,-121.541797,25.8416778538254,685,-145.418556499481,35009,1135797,-115.819629,-148.748749,13,100,1310,875
-112.813054,30.0962011403447,-121.541797,25.8416778538254,685,-143.912824745178,35049,1137100,-107.460775,-135.579649,13,100,1303,876
-110.407941,27.2060004155998,-121.541797,25.8416778538254,685,-138.417931022644,35089,1138395,-113.695564,-145.177419,12,100,1295,877
-110.450759,28.7006356358116,-121.541797,25.8416778538254,685,-128.448976049423,35129,1139699,-115.505104,-144.167834,13,100,1304,878
-112.426457,26.1096114323337,-121.541797,25.8416778538254,685,-134.555691480637,35169,1141004,-110.300668,-140.444003,13,100,1305,879
-111.294145,26.2643989682588,-121.541797,25.8416778538254,685,-143.316362485886,35209,1142309,-111.329034,-140.061101,13,100,1305,880
-109.075035,25.3959505688697,-121.541797,25.8416778538254,685,-134.960801448822,35249,1143599,-111.035921,-136.32217,12,100,1290,881
-111.392337,26.6900481361861,-121.541797,25.8416778538254,685,-134.400251522064,35289,1144892,-115.706784,-145.260819,12,100,1293,882
-112.710136,29.2466462778163,-121.541797,25.8416778538254,685,-139.193827133179,35329,1146189,-111.658106,-140.711406,12,100,1297,883
-117.410538,26.2772638891487,-121.541797,25.8416778538254,685,-131.363472385406,35369,1147490,-115.881798,-147.17524,13,100,1301,884
-112.116407,30.3888781938039,-121.541797,25.8416778538254,685,-143.966452655792,35409,1148785,-106.328505,-139.77843,12,100,1295,885
-110.466192,27.1762523953421,-121.541797,25.8416778538254,685,-148.169212532043,35449,1150084,-114.200792,-143.740635,12,100,1299,886
-113.949755,28.8675381335104,-121.541797,25.8416778538254,685,-146.567735176086,35489,1151371,-112.653887,-142.139596,12,100,1287,887
-115.550148,34.9218166775369,-121.541797,25.8416778538254,685,-138.532995491028,35529,1152665,-114.58067,-143.79221,12,100,1294,888
-111.590424,24.854757423681,-121.541797,25.8416778538254,685,-130.209177570343,35569,1153964,-114.921226,-143.790544,12,100,1299,889
-110.996312,29.0613620581255,-121.541797,25.8416778538254,685,-135.84319185257,35609,1155257,-116.356654,-144.694553,12,100,1293,890
-111.407425,25.9516425202043,-121.541797,25.8416778538254,685,-126.554711647034,35649,1156555,-113.805859,-142.848105,12,100,1298,891
-114.589911,21.9055373724175,-121.541797,25.8416778538254,685,-127.623391609192,35689,1157863,-112.393489,-144.567789,13,100,1308,892
-110.426126,26.8467058460312,-121.541797,25.8416778538254,685,-130.692740287781,35729,1159156,-116.457605,-143.806035,12,100,1293,893
-114.382913,30.1848476284133,-121.541797,25.8416778538254,685,-140.584318161011,35769,1160447,-107.374153,-137.960535,12,100,1291,894
-115.679962,28.7468904308024,-121.541797,25.8416778538254,685,-153.570227775574,35809,1161739,-116.52693,-148.970079,12,100,1292,895
-112.947327,29.92554854755,-121.541797,25.8416778538254,685,-148.039491577148,35849,1163040,-113.077362,-141.427018,13,100,1301,896
-117.513202,28.9133394845216,-121.541797,25.8416778538254,685,-142.164931297302,35889,1164328,-113.448727,-143.14632,12,100,1288,897
-109.916815,24.9138303795879,-121.541797,25.8416778538254,685,-138.19490901947,35929,1165632,-111.766688,-140.562362,13,100,1304,898
-111.50762,27.0600931219277,-121.541797,25.8416778538254,685,-149.12896736145,35969,1166932,-114.489762,-145.205561,13,100,1300,899
-113.280866,29.8301769244308,-121.541797,25.8416778538254,685,-146.189151172638,36009,1168224,-114.025824,-142.688249,12,100,1292,900
-113.620779,30.5479770985357,-121.541797,25.8416778538254,685,-134.837883853912,36049,1169524,-111.813958,-140.606364,13,100,1300,901
-110.26926,25.0687604190754,-121.541797,25.8416778538254,685,-120.012952060699,36089,1170827,-112.284892,-141.767868,13,100,1303,902
-115.670623,31.1833054056521,-121.541797,25.8416778538254,685,-112.802613143921,36129,1172131,-111.020747,-140.349131,13,100,1304,903
-107.55979,24.8974393420307,-121.541797,25.8416778538254,685,-124.427006759644,36169,1173425,-107.219906,-137.320433,12,100,1294,904
-107.466641,30.8780847155069,-121.541797,25.8416778538254,685,-134.943882446289,36209,1174720,-116.306423,-146.268106,12,100,1295,905
-114.862374,28.9967934117296,-121.541797,25.8416778538254,685,-137.078379611969,36249,1176021,-109.092753,-139.077524,13,100,1301,906
-110.965521,24.7628925152103,-121.541797,25.8416778538254,685,-133.244438343048,36289,1177324,-108.166098,-137.324122,13,100,1303,907
-107.037853,26.2399479815432,-121.541797,25.8416778538254,685,-129.66272061348,36329,1178623,-119.789893,-149.746813,12,100,1299,908
-109.350026,24.3949987046715,-121.541797,25.8416778538254,685,-118.929993405342,36369,1179934,-118.009856,-149.49682,13,100,1311,909
-111.494373,25.7725346983639,-121.541797,25.8416778538254,685,-127.485775666237,36409,1181227,-112.195824,-142.846281,12,100,1293,910
-111.217135,29.7794899522083,-121.541797,25.8416778538254,685,-139.164566760063,36449,1182529,-107.722172,-136.801119,13,100,1302,911
-116.872554,32.0778104386831,-121.541797,25.8416778538254,685,-155.67421705246,36489,1183822,-113.447055,-144.629133,12,100,1293,912
-110.518847,26.6740756093644,-121.541797,25.8416778538254,685,-142.509360208511,36529,1185125,-114.38469,-143.843256,13,100,1303,913
-118.096913,27.7698346546307,-121.541797,25.8416778538254,685,-140.231215353012,36569,1186422,-111.992645,-143.098423,12,100,1297,914
-111.105048,25.7266775148346,-121.541797,25.8416778538254,685,-143.96379901886,36609,1187726,-110.497736,-140.678755,13,100,1304,915
-109.740666,28.0536453951148,-121.541797,25.8416778538254,685,-147.159636726379,36649,1189024,-114.861536,-144.337141,12,100,1298,916
-112.366467,31.5495133616354,-121.541797,25.8416778538254,685,-149.576486091614,36689,1190319,-110.948834,-140.018092,12,100,1295,917
-112.169403,23.2171052205845,-121.541797,25.8416778538254,685,-145.863150558472,36729,1191611,-104.669932,-134.372642,12,100,1292,918
-121.320911,28.2866279056585,-121.541797,25.8416778538254,685,-143.976861724854,36769,1192904,-111.407916,-140.936183,12,100,1293,919
-112.952641,26.2952689727985,-121.541797,25.8416778538254,685,-141.216574020386,36809,1194202,-109.859571,-137.337497,12,100,1298,920
-111.547399,32.0098796471011,-121.541797,25.8416778538254,685,-134.232506923676,36849,1195496,-113.319385,-142.340031,12,100,1294,921
-116.132572,25.5497918928358,-121.541797,25.8416778538254,685,-123.803146572113,36889,1196787,-112.59299,-140.252828,12,100,1291,922
-110.830909,27.4377259324642,-121.541797,25.8416778538254,685,-117.502246360779,36929,1198085,-115.253467,-142.219644,12,100,1298,923
-108.196987,24.1997578830188,-121.541797,25.8416778538254,685,-115.398496456146,36969,1199376,-115.463725,-143.0046,12,100,1291,924
-113.859513,28.1205433166988,-121.541797,25.8416778538254,685,-119.355146026611,37009,1200669,-112.695495,-140.90308,12,100,1293,925
-113.913387,26.433014498489,-121.541797,25.8416778538254,685,-125.645649738312,37049,1201960,-115.414701,-143.289458,12,100,1291,926
-113.595274,25.1186470847959,-121.541797,25.8416778538254,685,-128.118733310699,37089,1203257,-116.098383,-144.953418,12,100,1297,927
-112.011452,29.7506592673489,-121.541797,25.8416778538254,685,-125.504736251831,37129,1204552,-114.462323,-143.569037,12,100,1295,928
-119.729805,32.2676877396611,-121.541797,25.8416778538254,685,-134.23476524353,37169,1205845,-111.532383,-141.585072,12,100,1293,929
-117.024463,28.006612279773,-121.541797,25.8416778538254,685,-139.364661750793,37209,1207149,-120.659709,-149.976342,13,100,1304,930
-111.437579,22.3666704417278,-121.541797,25.8416778538254,685,-141.22970621109,37249,1208453,-109.867552,-136.667712,13,100,1304,931
-116.191864,25.4150867714376,-121.541797,25.8416778538254,685,-132.847179546356,37289,1209751,-119.741913,-148.50998,12,100,1298,932
-106.59011,26.6693399157328,-121.541797,25.8416778538254,685,-133.819989299774,37328,1211029,-113.992023,-144.776117,12,100,1278,933
-110.744415,25.4794439901752,-121.541797,25.8416778538254,685,-130.282866764069,37368,1212323,-113.646867,-143.455974,12,100,1294,934
-117.682133,25.7773777923087,-121.541797,25.8416778538254,685,-132.451259460449,37408,1213614,-112.232192,-140.961286,12,100,1291,935
-116.005306,28.1132557059862,-121.541797,25.8416778538254,685,-144.201488990784,37448,1214908,-112.25268,-144.126164,12,100,1294,936
-119.888304,28.0051619221276,-121.541797,25.8416778538254,685,-147.65025812149,37488,1216206,-117.059131,-146.0502,12,100,1298,937
-111.205059,30.2824975434263,-121.541797,25.8416778538254,685,-144.919046096802,37528,1217513,-114.465269,-141.556312,13,100,1307,938
-113.670992,23.6783310386593,-121.541797,25.8416778538254,685,-135.369746170044,37568,1218817,-112.80079,-142.534824,13,100,1304,939
-114.258496,27.3700824182534,-121.541797,25.8416778538254,685,-122.655165195465,37608,1220108,-117.272007,-146.577497,12,100,1291,940
-112.621257,28.1210382331636,-121.541797,25.8416778538254,685,-121.595191440582,37648,1221406,-115.467387,-143.363588,12,100,1298,941
-116.857521,30.0737324509689,-121.541797,25.8416778538254,685,-122.116124801636,37688,1222701,-107.752879,-135.24224,12,100,1295,942
-113.337795,26.3299249510073,-121.541797,25.8416778538254,685,-130.68008190155,37728,1224006,-108.507032,-138.104324,13,100,1305,943
-117.059414,28.3835579889838,-121.541797,25.8416778538254,685,-137.981302833557,37768,1225309,-110.927872,-137.941373,13,100,1303,944
-113.257727,25.8736413757239,-121.541797,25.8416778538254,685,-149.021501235962,37808,1226606,-112.978955,-141.840781,12,100,1297,945
-109.585925,26.1436279620996,-121.541797,25.8416778538254,685,-157.558315124512,37848,1227909,-112.99748,-141.040875,13,100,1303,946
-110.96822,24.6726111774818,-121.541797,25.8416778538254,685,-146.869503860474,37888,1229220,-117.832557,-146.038004,13,100,1311,947
-109.75107,27.4056357067794,-121.541797,25.8416778538254,685,-140.645097427368,37928,1230517,-111.823461,-145.260665,12,100,1297,948
-113.704866,28.5939857541414,-121.541797,25.8416778538254,685,-124.641132297516,37968,1231806,-111.044136,-140.455579,12,100,1289,949
-112.633828,28.0796428203283,-121.541797,25.8416778538254,685,-132.684482879639,38008,1233110,-114.901865,-143.109024,13,100,1304,950
-115.1659,27.8103486982993,-121.541797,25.8416778538254,685,-136.303583374023,38048,1234402,-110.526656,-139.763638,12,100,1292,951
-115.449649,27.0997310392206,-121.541797,25.8416778538254,685,-131.477495222092,38088,1235691,-112.427401,-140.395861,12,100,1289,952
-112.629923,25.7234028252285,-121.541797,25.8416778538254,685,-114.81692363739,38128,1236991,-111.145247,-140.077911,13,100,1300,953
-111.919336,26.9310615823273,-121.541797,25.8416778538254,685,-117.204945087433,38168,1238287,-114.381074,-143.21237,12,100,1296,954
-115.528115,26.4131494920063,-121.541797,25.8416778538254,685,-120.000069875717,38208,1239587,-112.503112,-137.989217,13,100,1300,955
-113.100086,24.2071850484191,-121.541797,25.8416778538254,685,-125.932348518372,38248,1240888,-110.904043,-136.863487,13,100,1301,956
-110.181741,26.8639576833835,-121.541797,25.8416778538254,685,-116.072527108192,38288,1242191,-114.851527,-140.976055,13,100,1303,957
-115.209943,25.2809172482616,-121.541797,25.8416778538254,685,-119.167905602455,38328,1243493,-112.055174,-138.898947,13,100,1302,958
-111.379639,28.5302421408753,-121.541797,25.8416778538254,685,-131.878855228424,38368,1244798,-114.481175,-143.870564,13,100,1305,959
-112.263114,31.8628913104728,-121.541797,25.8416778538254,685,-124.393857860565,38408,1246094,-113.154786,-143.451047,12,100,1296,960
-116.036595,31.5102102513562,-121.541797,25.8416778538254,685,-112.794242248535,38448,1247395,-114.247174,-140.648848,13,100,1301,961
-109.216331,22.5231656209854,-121.541797,25.8416778538254,685,-132.30985616684,38488,1248691,-113.521695,-145.237692,12,100,1296,962
-116.185531,26.9794886493228,-121.541797,25.8416778538254,685,-149.493721046448,38528,1249975,-113.928865,-144.527933,12,100,1284,963
-115.513176,27.6272394989406,-121.541797,25.8416778538254,685,-163.539433746338,38568,1251276,-114.702129,-145.503416,13,100,1301,964
-114.250473,29.5334297671024,-121.541797,25.8416778538254,685,-156.999725551605,38608,1252572,-118.192873,-149.610384,12,100,1296,965
-113.836743,24.7648510207683,-121.541797,25.8416778538254,685,-146.155795879364,38648,1253867,-116.391836,-145.428434,12,100,1295,966
-110.236226,27.46588192672,-121.541797,25.8416778538254,685,-143.393209590912,38688,1255164,-114.912633,-144.76917,12,100,1297,967
-116.746645,37.7986712885503,-121.541797,25.8416778538254,685,-124.777793278694,38728,1256464,-114.693798,-141.403922,13,100,1300,968
-113.818358,28.9998342498511,-121.541797,25.8416778538254,685,-124.651579670906,38768,1257754,-117.814578,-145.532135,12,100,1290,969
-114.446202,26.3118856085039,-121.541797,25.8416778538254,685,-122.156490850449,38808,1259054,-116.967933,-143.868529,13,100,1300,970
-112.425326,27.4270115757062,-121.541797,25.8416778538254,685,-123.552177801132,38848,1260352,-116.223112,-143.407228,12,100,1298,971
-116.210229,27.7564776338616,-121.541797,25.8416778538254,685,-119.504696416855,38888,1261638,-112.085513,-139.392083,12,100,1286,972
-108.256056,24.5031275791166,-121.541797,25.8416778538254,685,-114.807356033325,38928,1262939,-118.133943,-145.836647,13,100,1301,973
-106.310978,27.7236657867014,-121.541797,25.8416778538254,685,-118.136642589569,38968,1264241,-111.544536,-141.403178,13,100,1302,974
-115.177245,28.9784874618824,-121.541797,25.8416778538254,685,-125.010762119293,39008,1265545,-114.790589,-144.039084,13,100,1304,975
-107.803445,27.4758220285522,-121.541797,25.8416778538254,685,-117.032329921722,39048,1266841,-112.899919,-139.678284,12,100,1296,976
-116.438852,26.6748334929929,-121.541797,25.8416778538254,685,-105.000226325989,39088,1268147,-110.945511,-140.672705,13,100,1306,977
-113.06291,27.854376873811,-121.541797,25.8416778538254,685,-92.7619203281403,39128,1269447,-116.228831,-146.104018,13,100,1300,978
-114.297364,27.3796569178853,-121.541797,25.8416778538254,685,-109.816779994965,39168,1270752,-116.857223,-144.801045,13,100,1305,979
-112.047279,27.7934592278194,-121.541797,25.8416778538254,685,-116.175592889786,39208,1272046,-116.210791,-140.611915,12,100,1294,980
-114.240603,32.0178997300993,-121.541797,25.8416778538254,685,-119.404956302643,39248,1273338,-109.974962,-139.828396,12,100,1292,981
-112.763585,27.9019141920026,-121.541797,25.8416778538254,685,-125.315295906067,39288,1274631,-117.837681,-148.580796,12,100,1293,982
-112.233351,27.5362801717534,-121.541797,25.8416778538254,685,-124.978014221191,39328,1275934,-118.223537,-145.413821,13,100,1303,983
-107.8249,27.6286861710831,-121.541797,25.8416778538254,685,-128.134207668304,39368,1277220,-115.875229,-141.991703,12,100,1286,984
-117.476276,31.8850621879843,-121.541797,25.8416778538254,685,-135.026607189178,39408,1278526,-117.711561,-145.273559,13,100,1306,985
-114.348406,30.0484560831162,-121.541797,25.8416778538254,685,-141.974421825409,39448,1279818,-114.198286,-143.181393,12,100,1292,986
-117.250017,28.401349716107,-121.541797,25.8416778538254,685,-133.521159439087,39488,1281109,-119.335535,-145.709133,12,100,1291,987
-119.615217,28.3275262538156,-121.541797,25.8416778538254,685,-116.518476905823,39528,1282406,-109.568209,-137.725719,12,100,1297,988
-112.501327,23.8559811328474,-121.541797,25.8416778538254,685,-123.18338054657,39568,1283706,-113.839354,-142.348822,13,100,1300,989
-119.222956,28.8710571870422,-121.541797,25.8416778538254,685,-133.431976318359,39608,1284998,-117.869662,-146.666273,12,100,1292,990
-114.003913,29.3661659267043,-121.541797,25.8416778538254,685,-140.602361984253,39648,1286296,-116.380679,-143.406283,12,100,1298,991
-114.757202,28.1088818125979,-121.541797,25.8416778538254,685,-136.714565086365,39688,1287602,-114.168319,-142.763615,13,100,1306,992
-109.94583,25.3107909599621,-121.541797,25.8416778538254,685,-142.016265945435,39728,1288899,-113.451687,-142.760833,12,100,1297,993
-116.797579,31.6891167020897,-121.541797,25.8416778538254,685,-142.474178581238,39768,1290206,-113.424342,-144.253331,13,100,1307,994
-114.231228,33.3549901529803,-121.541797,25.8416778538254,685,-143.346994361877,39808,1291508,-111.917967,-139.501935,13,100,1302,995
-110.934696,27.891672423198,-121.541797,25.8416778538254,685,-141.123713340759,39848,1292802,-112.594714,-142.174257,12,100,1294,996
-113.810776,22.7725100143094,-121.541797,25.8416778538254,685,-145.185118522644,39888,1294105,-114.152859,-140.898801,13,100,1303,997
-110.311329,23.4455192016867,-121.541797,25.8416778538254,685,-152.365685653687,39928,1295405,-111.124458,-140.10888,13,100,1300,998
-117.896241,31.9183106139598,-121.541797,25.8416778538254,685,-151.36671875,39968,1296707,-113.428011,-141.382816,13,100,1302,999
-112.707149,28.477424814349,-121.541797,25.8416778538254,685,-150.669372711182,40008,1298010,-121.564022,-150.430536,13,100,1303,1000
-111.736770104,,,,,,,,-112.120956239,-142.462090324,,,,
