test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
258.720014310703,55.4510525102009,226.951500378698,50.9217481650315,6,-396.997152404785,66294,2131904,239.623846800178,162.919869372323,26,100,2666,801
262.784121226668,59.107929179908,226.951500378698,50.9217481650315,6,-444.107759094238,66377,2134584,253.414446500689,169.133498379067,26,100,2680,802
250.970351190344,52.1309036494852,226.951500378698,50.9217481650315,6,-473.319502258301,66459,2137229,244.581391008273,160.281268648841,26,100,2645,803
252.610651079249,63.4074856412094,226.951500378698,50.9217481650315,6,-462.791032714844,66542,2139885,251.221434344351,169.440539134871,26,100,2656,804
249.503503659815,64.3147140043105,226.951500378698,50.9217481650315,6,-380.16698059082,66625,2142561,247.310861766115,168.168686797172,26,100,2676,805
248.094856900014,62.0222301237856,226.951500378698,50.9217481650315,6,-428.382692565918,66708,2145219,245.64277370587,162.346712630959,26,100,2658,806
250.616805229932,57.0596493123988,226.951500378698,50.9217481650315,6,-419.119024810791,66790,2147869,239.431999156922,159.044315507468,26,100,2650,807
251.876322265528,62.4764706052796,226.951500378698,50.9217481650315,6,-441.566318664551,66873,2150525,251.233324761055,167.492196896449,26,100,2656,808
246.482126020193,62.9072538348984,226.951500378698,50.9217481650315,6,-424.92157043457,66955,2153173,248.089266161323,167.257037067395,26,100,2648,809
252.295717113242,63.5410263507314,226.951500378698,50.9217481650315,6,-458.174595336914,67038,2155830,252.766856434792,164.305254753716,26,100,2657,810
262.208812479973,58.5696409959667,226.951500378698,50.9217481650315,6,-435.150687713623,67120,2158481,257.960383148175,170.794396128822,26,100,2651,811
266.779888103157,70.8305856812836,226.951500378698,50.9217481650315,6,-425.001469116211,67203,2161146,244.162280011624,162.950479955131,26,100,2665,812
264.235141452849,66.4423881743244,226.951500378698,50.9217481650315,6,-494.153002471924,67286,2163808,253.541767181028,165.113544263188,26,100,2662,813
266.474422923326,64.95587469543,226.951500378698,50.9217481650315,6,-518.484634094238,67368,2166461,251.771729211286,161.553501052931,26,100,2653,814
258.495892038196,65.3371305974166,226.951500378698,50.9217481650315,6,-462.037587585449,67451,2169123,252.179302486964,167.726675945744,26,100,2662,815
249.151152117625,58.6028130372645,226.951500378698,50.9217481650315,6,-498.535112304688,67534,2171784,259.412464668751,170.403903214,26,100,2661,816
248.637958402336,57.0751939851757,226.951500378698,50.9217481650315,6,-479.194139251709,67616,2174420,248.996296359003,162.78577372063,26,100,2636,817
258.237669348717,58.8400559947746,226.951500378698,50.9217481650315,6,-511.85570892334,67698,2177067,255.346443164423,162.819341122406,26,100,2647,818
250.670853020549,58.7695271610285,226.951500378698,50.9217481650315,6,-457.347897338867,67781,2179733,268.860648657084,177.607539866082,26,100,2666,819
263.621733965464,56.4423051752507,226.951500378698,50.9217481650315,6,-488.982587280273,67864,2182415,262.337474025488,173.106835550368,26,100,2682,820
242.506249135882,52.046876261551,226.951500378698,50.9217481650315,6,-448.255747070313,67947,2185086,261.33956920743,171.230878377743,26,100,2671,821
255.218470773175,59.3847739380565,226.951500378698,50.9217481650315,6,-461.690587615967,68030,2187750,249.691260817125,164.209949218947,26,100,2664,822
260.960388147831,61.7244535188069,226.951500378698,50.9217481650315,6,-460.090137786865,68113,2190409,244.39174952127,160.89780333811,26,100,2659,823
255.714478070661,53.8770868859665,226.951500378698,50.9217481650315,6,-474.285170288086,68196,2193069,259.909173367806,168.231947626472,26,100,2660,824
259.588720057756,56.898920379401,226.951500378698,50.9217481650315,6,-447.56475982666,68279,2195737,251.100319338692,169.604345034016,26,100,2668,825
262.647828688696,69.1653888678621,226.951500378698,50.9217481650315,6,-450.597904205322,68362,2198398,255.171713404655,170.072579862475,26,100,2661,826
256.225226574093,68.8356920460229,226.951500378698,50.9217481650315,6,-408.446475219727,68445,2201056,249.500654210746,167.78648800334,26,100,2658,827
260.927190392464,67.4624509463724,226.951500378698,50.9217481650315,6,-340.085614395142,68528,2203713,242.520301017389,163.415267108511,26,100,2657,828
243.554600380436,57.2276597795209,226.951500378698,50.9217481650315,6,-388.913560791016,68611,2206369,244.878021835554,165.209293253776,26,100,2656,829
251.872646686956,58.2618258232966,226.951500378698,50.9217481650315,6,-384.543648986816,68693,2209022,245.859313743934,164.124235388683,26,100,2653,830
259.023633502387,60.802318657626,226.951500378698,50.9217481650315,6,-385.519053192139,68776,2211698,243.262623300659,163.078014718555,26,100,2676,831
256.315126831308,55.2338501929784,226.951500378698,50.9217481650315,6,-418.027514953613,68859,2214355,249.185348873511,165.35593857551,26,100,2657,832
254.202965106387,60.6670530538771,226.951500378698,50.9217481650315,6,-428.53842300415,68942,2217012,254.011034877077,166.964966014102,26,100,2657,833
255.407312725484,61.1261228698163,226.951500378698,50.9217481650315,6,-385.712997131348,69025,2219677,241.868708106056,161.815126099661,26,100,2665,834
250.71444641456,58.4867836740672,226.951500378698,50.9217481650315,6,-428.370535583496,69108,2222354,271.334443236589,178.930155572463,26,100,2677,835
271.105267137177,69.0781336504618,226.951500378698,50.9217481650315,6,-441.471374359131,69191,2225012,259.70330166772,170.695158034507,26,100,2658,836
265.116022043955,60.2776315963879,226.951500378698,50.9217481650315,6,-474.966781311035,69274,2227690,253.824046350601,162.95416598402,26,100,2678,837
256.309540253058,57.9893234560113,226.951500378698,50.9217481650315,6,-482.27839263916,69357,2230354,265.622476466894,173.723091905285,26,100,2664,838
258.442962694466,61.0912954136606,226.951500378698,50.9217481650315,6,-438.694639892578,69440,2233019,240.173867032379,156.805127199926,26,100,2665,839
258.176433325112,65.2285402065229,226.951500378698,50.9217481650315,6,-391.861567077637,69523,2235685,242.864040999562,161.479782692418,26,100,2666,840
260.607863530517,53.5523584527484,226.951500378698,50.9217481650315,6,-457.645952606201,69606,2238347,262.536997652352,170.227224403657,26,100,2662,841
271.530728533417,65.8071258853318,226.951500378698,50.9217481650315,6,-509.972510986328,69689,2241011,265.363832463473,168.761320282146,26,100,2664,842
250.494629107974,66.7171407839711,226.951500378698,50.9217481650315,6,-503.857263641357,69772,2243671,260.87918669492,169.171701807342,26,100,2660,843
252.438689776063,64.1418438801544,226.951500378698,50.9217481650315,6,-467.113905792236,69855,2246331,262.905201549828,174.571014057919,26,100,2660,844
246.011837471202,52.9075090182744,226.951500378698,50.9217481650315,6,-458.914417114258,69937,2248982,241.108191805929,160.522784898505,26,100,2651,845
244.398807051033,58.4820644814223,226.951500378698,50.9217481650315,6,-426.021450653076,70020,2251644,250.294904072583,168.811093821302,26,100,2662,846
244.661419135071,60.2670037770401,226.951500378698,50.9217481650315,6,-432.755482940674,70102,2254298,247.277047646046,169.857499893755,26,100,2654,847
253.99429091692,61.2570019050154,226.951500378698,50.9217481650315,6,-377.635519104004,70184,2256953,248.20448091425,169.393132831939,26,100,2655,848
242.465407032017,57.5781951414515,226.951500378698,50.9217481650315,6,-455.702715759277,70267,2259620,249.596557380855,163.121684530228,26,100,2667,849
263.319208336398,67.3189700430971,226.951500378698,50.9217481650315,6,-492.79020690918,70350,2262276,238.46312868014,153.286149635166,26,100,2656,850
247.802149887942,68.4786306431083,226.951500378698,50.9217481650315,6,-421.358232574463,70433,2264939,250.861755021512,169.219622077122,26,100,2663,851
244.859752785265,56.8703375263938,226.951500378698,50.9217481650315,6,-415.915926971436,70516,2267621,247.658753421418,171.498610915691,26,100,2682,852
247.159125263095,64.1016724610362,226.951500378698,50.9217481650315,6,-405.575800628662,70599,2270287,247.291359993666,169.190789876468,26,100,2666,853
256.120151295885,61.6565888463521,226.951500378698,50.9217481650315,6,-374.474521713257,70682,2272952,230.650721397698,157.346045825556,26,100,2665,854
253.861218299568,61.5470991029069,226.951500378698,50.9217481650315,6,-458.956183929443,70765,2275625,245.092441268442,167.616038789107,26,100,2673,855
261.508666536529,65.5516967947147,226.951500378698,50.9217481650315,6,-471.119470367432,70848,2278295,258.930506836697,174.050881272182,26,100,2670,856
258.651170807965,50.7358382780919,226.951500378698,50.9217481650315,6,-443.559591827393,70931,2280951,253.505414724527,166.918412599145,26,100,2656,857
258.482102453411,59.5827379056047,226.951500378698,50.9217481650315,6,-457.047192993164,71014,2283616,253.545049781501,167.10808710549,26,100,2665,858
250.426513909502,62.865589103385,226.951500378698,50.9217481650315,6,-425.667085113525,71097,2286281,259.035167989433,175.351129844636,26,100,2665,859
257.001875659376,68.6373127695118,226.951500378698,50.9217481650315,6,-437.025532684326,71180,2288952,250.440683817118,168.981869990169,26,100,2671,860
257.197021722682,72.7428748347021,226.951500378698,50.9217481650315,6,-440.531505889893,71263,2291614,256.622411353067,167.448984817043,26,100,2662,861
244.970375985429,59.3638413768155,226.951500378698,50.9217481650315,6,-489.228325958252,71345,2294264,247.738826137371,164.901532496586,26,100,2650,862
239.452068516388,68.2347248120854,226.951500378698,50.9217481650315,6,-501.111325378418,71428,2296920,270.258262099326,181.496933698691,26,100,2656,863
253.57164644748,56.9045264200677,226.951500378698,50.9217481650315,6,-417.932407455444,71511,2299585,258.452718250155,173.082768403334,26,100,2665,864
261.137611985691,79.6632638451771,226.951500378698,50.9217481650315,6,-390.781938095093,71594,2302250,252.009107460231,164.920136427432,26,100,2665,865
253.01445829615,58.2828577751473,226.951500378698,50.9217481650315,6,-452.423702850342,71676,2304904,247.633655012324,162.596651189625,26,100,2654,866
255.570489449278,65.1096515780202,226.951500378698,50.9217481650315,6,-428.089605712891,71759,2307572,240.168864771575,161.906355780372,26,100,2668,867
255.370207771268,67.3226423408676,226.951500378698,50.9217481650315,6,-420.201192779541,71842,2310234,254.022324966788,169.294174251109,26,100,2662,868
272.637086324543,58.0592780329101,226.951500378698,50.9217481650315,6,-398.540831298828,71925,2312901,255.275628594942,168.505136051662,26,100,2667,869
264.605749653131,67.8232336696942,226.951500378698,50.9217481650315,6,-445.330078887939,72008,2315559,262.771456158459,167.427318672594,26,100,2658,870
258.981090680361,66.6500141093127,226.951500378698,50.9217481650315,6,-461.813027648926,72091,2318221,259.48134777829,165.106118831653,26,100,2662,871
250.688357645385,65.8998728384722,226.951500378698,50.9217481650315,6,-418.605983734131,72173,2320873,252.804415576309,163.503785997108,26,100,2652,872
257.113891672641,55.9427665858606,226.951500378698,50.9217481650315,6,-368.759123306274,72256,2323539,251.112941663228,168.367796823196,26,100,2666,873
261.198443097267,58.5884531533128,226.951500378698,50.9217481650315,6,-426.410663452148,72338,2326188,262.542920684293,172.987032895796,26,100,2649,874
258.019969134033,71.2322946552878,226.951500378698,50.9217481650315,6,-484.644093475342,72421,2328851,259.270162519813,168.802519510537,26,100,2663,875
259.392254359154,66.1232418070659,226.951500378698,50.9217481650315,6,-452.779378662109,72504,2331522,253.188248381764,166.5759340927,26,100,2671,876
261.722087563798,64.0839897059233,226.951500378698,50.9217481650315,6,-432.086678314209,72587,2334180,250.724193250388,165.108574896762,26,100,2658,877
246.905093485313,53.5429622195962,226.951500378698,50.9217481650315,6,-417.714263153076,72670,2336840,247.905151337385,165.851808198914,26,100,2660,878
253.285753739849,58.0406919317885,226.951500378698,50.9217481650315,6,-432.118528900147,72753,2339505,251.563808928877,164.578222005046,26,100,2665,879
259.302317373902,65.8751720195384,226.951500378698,50.9217481650315,6,-472.211294403076,72835,2342154,259.086633468866,170.111331029162,26,100,2649,880
258.451960700527,61.5591482327281,226.951500378698,50.9217481650315,6,-445.212593078613,72918,2344821,258.091540087387,173.221561061665,26,100,2667,881
247.135993105974,60.0741472636851,226.951500378698,50.9217481650315,6,-451.438948059082,73001,2347483,246.893271023817,161.351217727028,26,100,2662,882
263.9255711402,58.3821037688478,226.951500378698,50.9217481650315,6,-529.197864837647,73084,2350152,258.360252352394,163.919754376714,26,100,2669,883
265.027437366769,62.2357464761276,226.951500378698,50.9217481650315,6,-486.330684738159,73167,2352816,259.514381756131,168.730234855413,26,100,2664,884
259.988593222499,54.214034152401,226.951500378698,50.9217481650315,6,-421.183595352173,73250,2355490,253.300747198053,165.648525166679,26,100,2674,885
257.090669218451,57.8759515525877,226.951500378698,50.9217481650315,6,-431.903164978027,73333,2358147,251.253238683045,166.16465681538,26,100,2657,886
243.27351136744,62.504735877399,226.951500378698,50.9217481650315,6,-449.843944702149,73416,2360803,246.472384250276,161.733201161493,26,100,2656,887
246.184741492569,58.715458900868,226.951500378698,50.9217481650315,6,-393.606460037231,73499,2363470,243.713733936697,168.245423323829,26,100,2667,888
257.524768418297,61.7009287701359,226.951500378698,50.9217481650315,6,-401.91771560669,73582,2366144,244.79071831733,166.02283545068,26,100,2674,889
261.346712668734,68.7586309708697,226.951500378698,50.9217481650315,6,-419.2905128479,73665,2368811,255.111510293335,170.492528535277,26,100,2667,890
275.083324658312,64.1284099654811,226.951500378698,50.9217481650315,6,-479.926715545654,73747,2371465,261.825574465245,165.050786095038,26,100,2654,891
264.33468287006,66.5921254585491,226.951500378698,50.9217481650315,6,-459.419127502441,73830,2374134,256.903825157434,168.311169441491,26,100,2669,892
261.518079490364,70.8367460921212,226.951500378698,50.9217481650315,6,-419.238897857666,73913,2376797,253.751687651076,168.238414665723,26,100,2663,893
242.455762667805,59.394889473268,226.951500378698,50.9217481650315,6,-429.313036956787,73995,2379444,249.252927682549,162.621264749151,26,100,2647,894
242.54284135561,58.5339593075308,226.951500378698,50.9217481650315,6,-364.355531921387,74077,2382093,236.107092977539,163.035904423893,26,100,2649,895
255.96094814159,67.843962268237,226.951500378698,50.9217481650315,6,-422.93837097168,74160,2384767,242.15978655383,160.300063117109,26,100,2674,896
244.505464855283,54.4277113607543,226.951500378698,50.9217481650315,6,-337.53007522583,74243,2387429,241.359571036696,168.632972189263,26,100,2662,897
243.041727579013,55.0029505095382,226.951500378698,50.9217481650315,6,-473.865355072021,74326,2390095,256.270324135125,168.998462407691,26,100,2666,898
256.043840626329,58.3392871350117,226.951500378698,50.9217481650315,6,-467.230487823486,74409,2392753,246.474467661679,158.366150280014,26,100,2658,899
247.538866571039,60.7108291932775,226.951500378698,50.9217481650315,6,-367.256397018433,74491,2395400,235.942438603826,160.656000039205,26,100,2647,900
240.113412982728,53.122495492885,226.951500378698,50.9217481650315,6,-384.881302337646,74573,2398050,239.831752838548,164.634080780726,26,100,2650,901
275.634985334873,70.5081468122996,226.951500378698,50.9217481650315,6,-384.157910385132,74655,2400699,253.009192829728,170.969281542702,26,100,2649,902
249.148156352639,57.9543597752617,226.951500378698,50.9217481650315,6,-439.11595703125,74738,2403361,246.827591567934,161.839525181241,26,100,2662,903
243.321871357076,55.6239232929805,226.951500378698,50.9217481650315,6,-435.980320281982,74821,2406029,260.071370839272,171.488996858541,26,100,2668,904
250.80906462349,60.8093496614696,226.951500378698,50.9217481650315,6,-442.385475463867,74904,2408687,246.733412511162,168.573349049874,26,100,2658,905
258.03755851062,67.1727120813357,226.951500378698,50.9217481650315,6,-352.221591949463,74987,2411345,241.154582532737,163.085536218612,26,100,2658,906
241.37863564007,51.8213810836719,226.951500378698,50.9217481650315,6,-400.157693786621,75070,2414002,233.241389115453,154.098463284299,26,100,2657,907
239.054024144709,49.3960180624592,226.951500378698,50.9217481650315,6,-455.880084075928,75152,2416654,237.750280943215,162.741462698281,26,100,2652,908
256.605876276083,58.0063731887056,226.951500378698,50.9217481650315,6,-402.72539932251,75235,2419314,240.162624990046,168.201790122017,26,100,2660,909
250.902521982342,54.1253283366212,226.951500378698,50.9217481650315,6,-448.945654144287,75317,2421969,263.830848009437,177.889037026465,26,100,2655,910
242.047453077733,51.4587448074969,226.951500378698,50.9217481650315,6,-442.037769927979,75400,2424626,248.28219961755,164.505111024436,26,100,2657,911
251.789294795133,60.7959310752888,226.951500378698,50.9217481650315,6,-469.990009002686,75483,2427299,255.680781461969,168.470997234583,26,100,2673,912
240.385112137198,57.2924322190292,226.951500378698,50.9217481650315,6,-480.410665588379,75566,2429959,257.835963273197,168.628150265324,26,100,2660,913
246.327487259731,64.4062048800174,226.951500378698,50.9217481650315,6,-396.143953857422,75649,2432646,252.330944157466,173.038992430591,26,100,2687,914
256.531777752899,66.9021349585782,226.951500378698,50.9217481650315,6,-463.156979370117,75732,2435309,258.408837739676,172.572071009167,26,100,2663,915
257.181445645392,64.7019379351665,226.951500378698,50.9217481650315,6,-443.477743225098,75814,2437963,251.177005033828,162.922849458527,26,100,2654,916
256.793867345229,68.7735930438494,226.951500378698,50.9217481650315,6,-483.743842468262,75897,2440626,255.284915013611,168.012213019505,26,100,2663,917
259.313783790544,65.7214268980981,226.951500378698,50.9217481650315,6,-500.505222015381,75980,2443284,252.914023993053,163.445315947551,26,100,2658,918
254.887262247652,57.0437275538135,226.951500378698,50.9217481650315,6,-488.802504272461,76062,2445936,259.170431219488,167.285896568601,26,100,2652,919
250.057853484005,58.7405914068673,226.951500378698,50.9217481650315,6,-463.700795898438,76145,2448601,259.83264718011,169.311844630036,26,100,2665,920
253.210581721738,61.9346824917062,226.951500378698,50.9217481650315,6,-441.171491394043,76227,2451246,250.575405388065,167.011662788945,26,100,2645,921
246.449346394166,59.7774581644829,226.951500378698,50.9217481650315,6,-448.798365936279,76310,2453904,257.258938876837,169.801810999941,26,100,2658,922
244.926924710982,54.311481878753,226.951500378698,50.9217481650315,6,-445.037601165772,76393,2456576,248.246453072,165.081571065225,26,100,2672,923
256.394653393254,60.0613353026811,226.951500378698,50.9217481650315,6,-422.387198791504,76475,2459222,250.246624246091,163.578566122539,26,100,2646,924
258.124479352534,74.8659080037529,226.951500378698,50.9217481650315,6,-443.48510345459,76558,2461884,252.262787818015,166.738326592594,26,100,2662,925
256.65625535801,63.5013309636813,226.951500378698,50.9217481650315,6,-439.334006347656,76641,2464551,251.74691548124,166.044594561569,26,100,2667,926
249.988843593299,56.577438358495,226.951500378698,50.9217481650315,6,-412.843929595947,76724,2467210,254.790004340634,169.571667959075,26,100,2659,927
259.001362896189,82.5050063646059,226.951500378698,50.9217481650315,6,-464.737995758057,76806,2469864,243.679317457378,162.029909937084,26,100,2654,928
251.011566116512,58.6473102088805,226.951500378698,50.9217481650315,6,-437.683002471924,76889,2472528,253.579410028309,166.603178663552,26,100,2664,929
253.917259467971,56.5156564416345,226.951500378698,50.9217481650315,6,-379.492516479492,76971,2475169,246.791607659012,169.828928460255,26,100,2641,930
241.851444803886,68.4477196998441,226.951500378698,50.9217481650315,6,-423.892076568604,77053,2477821,234.566595456153,160.949659105409,26,100,2652,931
255.053440391198,73.3363165267912,226.951500378698,50.9217481650315,6,-515.111553649902,77136,2480478,246.66554111734,163.554341285713,26,100,2657,932
246.578435709625,66.894562868273,226.951500378698,50.9217481650315,6,-515.652569580078,77218,2483131,247.221276969165,164.491191387251,26,100,2653,933
243.427548717707,62.6151088404401,226.951500378698,50.9217481650315,6,-503.101242370606,77301,2485795,248.93781037122,167.988842551727,26,100,2664,934
248.752264974341,68.8528277686101,226.951500378698,50.9217481650315,6,-441.222362060547,77384,2488462,240.690490087047,163.559055270329,26,100,2667,935
243.147387988195,55.1095888210867,226.951500378698,50.9217481650315,6,-452.730243225098,77466,2491113,247.950706550926,170.722836671546,26,100,2651,936
243.015261037573,52.7903251748427,226.951500378698,50.9217481650315,6,-426.336488647461,77549,2493783,245.410569438636,174.395454954579,26,100,2670,937
252.38441323176,59.7619353222601,226.951500378698,50.9217481650315,6,-398.697327575684,77632,2496440,240.947042897716,162.125331916362,26,100,2657,938
254.030310171507,60.0606228672401,226.951500378698,50.9217481650315,6,-412.113203125,77715,2499099,239.611778590754,165.623495235965,26,100,2659,939
247.375041814791,55.2613019993852,226.951500378698,50.9217481650315,6,-422.835744018555,77798,2501779,238.658979937807,166.892233513631,26,100,2680,940
235.577211111179,50.673183316562,226.951500378698,50.9217481650315,6,-390.665573501587,77881,2504443,229.962419418879,162.894277797639,26,100,2664,941
256.670448524095,66.7838900418444,226.951500378698,50.9217481650315,6,-451.736634140015,77964,2507118,240.598431656957,165.193399137631,26,100,2675,942
248.180012069046,60.9844300257299,226.951500378698,50.9217481650315,6,-453.180998382568,78047,2509778,256.830969542116,173.288726671375,26,100,2660,943
258.360992492288,65.2611044866385,226.951500378698,50.9217481650315,6,-474.139468078613,78129,2512430,251.322130848765,171.297088308632,26,100,2652,944
254.917733451873,62.1079559739036,226.951500378698,50.9217481650315,6,-454.706111755371,78212,2515091,250.004129878581,168.645669169556,26,100,2661,945
265.860607945472,67.9586622699951,226.951500378698,50.9217481650315,6,-460.063659667969,78295,2517751,241.516311166436,158.202101487592,26,100,2660,946
255.557180073261,59.7353613868268,226.951500378698,50.9217481650315,6,-414.199209899902,78378,2520420,251.443467576206,169.813891216889,26,100,2669,947
255.934628098905,56.4099225893483,226.951500378698,50.9217481650315,6,-422.026360168457,78461,2523091,254.645656340383,170.528696442768,26,100,2671,948
238.610142165422,61.4981821812815,226.951500378698,50.9217481650315,6,-422.180355682373,78544,2525748,254.504260643236,169.409736620993,26,100,2657,949
239.766562346928,62.3329499591978,226.951500378698,50.9217481650315,6,-395.17201385498,78626,2528401,248.352888975419,165.524574314203,26,100,2653,950
243.965975995287,53.8359005004056,226.951500378698,50.9217481650315,6,-348.23762046814,78709,2531069,245.546447955575,168.671970329266,26,100,2668,951
252.124459303468,56.5151322215669,226.951500378698,50.9217481650315,6,-401.724921264649,78791,2533724,245.566882964969,162.928937333692,26,100,2655,952
237.297272696272,58.1963014902344,226.951500378698,50.9217481650315,6,-393.029454803467,78874,2536382,251.119997823983,172.437998289159,26,100,2658,953
262.090622895658,59.4785569029178,226.951500378698,50.9217481650315,6,-402.143764038086,78957,2539039,247.558304540366,165.344010845199,26,100,2657,954
247.793363876417,65.4662373689996,226.951500378698,50.9217481650315,6,-413.942027282715,79040,2541704,247.967107462734,162.798066296317,26,100,2665,955
260.41147126466,65.4391008834841,226.951500378698,50.9217481650315,6,-442.239747009277,79122,2544358,253.552207178771,166.879125850424,26,100,2654,956
246.694521566927,60.5330311513711,226.951500378698,50.9217481650315,6,-446.046029052734,79204,2547010,250.625163333006,165.962509399131,26,100,2652,957
252.673449018002,62.4061081775585,226.951500378698,50.9217481650315,6,-428.227248229981,79287,2549666,247.117258282509,162.024986460228,26,100,2656,958
255.590594735369,58.0531239209787,226.951500378698,50.9217481650315,6,-404.073432617188,79370,2552333,249.023967558965,166.676083096499,26,100,2667,959
246.179250232875,55.2269268967097,226.951500378698,50.9217481650315,6,-430.081904296875,79453,2554991,246.656600430161,162.570159733221,26,100,2658,960
231.97185202308,61.3820067230496,226.951500378698,50.9217481650315,6,-362.940113830566,79536,2557647,244.164110788852,167.174687088635,26,100,2656,961
240.002395342775,62.0061173826686,226.951500378698,50.9217481650315,6,-373.010139007568,79619,2560319,244.380936321914,170.838494820595,26,100,2672,962
245.572632035911,63.7390685953771,226.951500378698,50.9217481650315,6,-377.928405609131,79702,2562995,247.353642238378,168.9374439409,26,100,2676,963
254.64446253106,54.4276058016097,226.951500378698,50.9217481650315,6,-365.917631378174,79784,2565645,241.797054611593,163.979528099373,26,100,2650,964
251.771725173891,59.2235993313828,226.951500378698,50.9217481650315,6,-399.40536819458,79867,2568304,239.129284268841,160.038320032358,26,100,2659,965
250.607469126657,54.8606487701952,226.951500378698,50.9217481650315,6,-375.223674621582,79950,2570973,242.019742302075,166.505666754972,26,100,2669,966
246.520645171069,59.2915660021206,226.951500378698,50.9217481650315,6,-385.852816314697,80033,2573643,245.965710330754,170.16988977192,26,100,2670,967
254.956606597304,64.2813404413339,226.951500378698,50.9217481650315,6,-375.810089645386,80116,2576301,245.652060018629,168.239015083946,26,100,2658,968
252.767057529092,55.9646523923812,226.951500378698,50.9217481650315,6,-441.71193145752,80199,2578963,254.382092687115,166.431784718819,26,100,2662,969
246.978500880748,56.95965798411,226.951500378698,50.9217481650315,6,-419.473637084961,80282,2581621,246.990690082312,164.373100700304,26,100,2658,970
241.01582860738,55.1248541536303,226.951500378698,50.9217481650315,6,-399.793526306152,80364,2584272,258.456850347742,171.907798234257,26,100,2651,971
254.449822457358,51.9297498634242,226.951500378698,50.9217481650315,6,-449.080767822266,80447,2586940,254.930852170279,171.07690665435,26,100,2668,972
251.096572634801,65.0917929173722,226.951500378698,50.9217481650315,6,-408.634226379395,80530,2589607,256.935224793479,172.899829626158,26,100,2667,973
246.288567776801,53.7365708402402,226.951500378698,50.9217481650315,6,-426.694970092773,80613,2592273,249.187508707196,169.446426262222,26,100,2666,974
255.919196997285,58.9116421153236,226.951500378698,50.9217481650315,6,-434.379854278565,80696,2594948,269.548546895944,181.06016728159,26,100,2675,975
266.862681232244,73.7332941249811,226.951500378698,50.9217481650315,6,-478.813997344971,80778,2597601,260.071132002398,173.976244671661,26,100,2653,976
264.318095946163,63.4507390121329,226.951500378698,50.9217481650315,6,-459.150423278809,80861,2600262,264.779726871885,173.867670930717,26,100,2661,977
237.592352047935,56.7773009472864,226.951500378698,50.9217481650315,6,-439.382044525147,80944,2602921,260.090592634194,171.658517863192,26,100,2659,978
247.251061375141,63.1996586350698,226.951500378698,50.9217481650315,6,-366.33618057251,81027,2605587,234.86295945704,163.167942434732,26,100,2666,979
249.495046023875,56.8175193687695,226.951500378698,50.9217481650315,6,-379.633949737549,81110,2608250,242.479910716899,163.389845433291,26,100,2663,980
245.774693992403,75.3743397116302,226.951500378698,50.9217481650315,6,-365.886696548462,81193,2610917,244.165287522972,163.533612771328,26,100,2667,981
249.576520396247,68.1483773176362,226.951500378698,50.9217481650315,6,-409.721213073731,81276,2613586,239.703028487489,161.481706178356,26,100,2669,982
247.836971660331,69.9512568490141,226.951500378698,50.9217481650315,6,-371.350584259033,81359,2616249,240.316829143986,166.220944442786,26,100,2663,983
268.163794445191,66.8408637440061,226.951500378698,50.9217481650315,6,-416.468615722656,81442,2618919,239.901990069933,162.970042731054,26,100,2670,984
248.036500081718,69.3417520021659,226.951500378698,50.9217481650315,6,-435.194517669678,81525,2621590,245.268146003783,160.440706818607,26,100,2671,985
256.244185763896,59.051589853027,226.951500378698,50.9217481650315,6,-351.876133346558,81608,2624250,245.394792513251,168.457651771754,26,100,2660,986
252.796388242766,57.4985656918227,226.951500378698,50.9217481650315,6,-429.551601715088,81691,2626918,257.073621826172,170.583795536161,26,100,2668,987
259.66668563135,59.2517734280502,226.951500378698,50.9217481650315,6,-455.39594329834,81773,2629572,247.582615254819,164.340228025308,26,100,2654,988
236.025603555441,62.4948766829606,226.951500378698,50.9217481650315,6,-410.792955322266,81856,2632235,245.284377448633,164.560076145539,26,100,2663,989
251.674313624352,59.5407300182401,226.951500378698,50.9217481650315,6,-406.43663482666,81938,2634888,240.62325462088,157.382440306209,26,100,2653,990
263.770119161606,62.5250648069833,226.951500378698,50.9217481650315,6,-389.307873840332,82020,2637542,244.29312386252,162.668365782667,26,100,2654,991
251.853302648105,67.1021389005689,226.951500378698,50.9217481650315,6,-413.311164550781,82103,2640215,263.115997501165,174.169625830203,26,100,2673,992
257.114880873337,65.1253751929047,226.951500378698,50.9217481650315,6,-406.612400054932,82186,2642884,254.136560967416,167.764285502099,26,100,2669,993
254.208989264667,60.6227706278143,226.951500378698,50.9217481650315,6,-454.413604888916,82268,2645539,254.466082718559,165.076484203693,26,100,2655,994
249.038522615284,65.6675918893395,226.951500378698,50.9217481650315,6,-417.697982177734,82351,2648204,248.892209301367,162.627889968976,26,100,2665,995
261.403157814592,60.7490504475155,226.951500378698,50.9217481650315,6,-480.785311737061,82434,2650862,265.296905108206,174.81343725726,26,100,2658,996
257.748553270623,74.7763789430885,226.951500378698,50.9217481650315,6,-507.393984680176,82516,2653516,268.577366640717,171.701456790753,26,100,2654,997
263.549167283699,55.6554917379543,226.951500378698,50.9217481650315,6,-518.855967407227,82598,2656162,260.231921568811,167.991204823833,26,100,2646,998
242.085721305907,54.721954661706,226.951500378698,50.9217481650315,6,-474.549935302734,82680,2658814,255.195292110331,164.024460342638,26,100,2652,999
